cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1192,148.3,94.23,95.99,1.604,2.242,0.4447,0.257,0.5457,0.8023,0,348.3,0.147,0.7124,0.6927,0.2105,0.094,0.03592,0.3171,0.2685,8.854,0,348.3,0.147,0.7124,0.6927,0.2105,0.094,0.03592,0.3171,0.2685,8.854,0,0,0,0,0,0,0,0,0,0,0,0,1.861,157.8,66.26,28.13,1225,4.165,3.502,4.489,3.674,6.234,0,118.7,46.09,15.81,40.22,22.76,0.04855,0.01447,0.01219,0.0162,0.08793,2.59E-10,0,3969000,93450,32420,2986,1042,142.7,43.39,33.39,39.26,339,7.72E-10,0,6.32E-06,1.11E-06,1.77E-06,1.61E-06,8.86E-06,6.04E-06,2.21E-06,4.91E-06,6.39E-06,5.25E-06,0,1.13E-09,2.43E-10,3.87E-10,5.59E-10,7.84E-12,1.70E-11,1.95E-12,4.26E-12,2.77E-11,4.79E-12,1.00E-04,0,145100,106000,81770,57470,2.56E+07,36000,52960,41510,42820,32610,0,6.84E-38,1.22E-38,7.68E-38,6.73E-38,2.51E-39,8.00E-40,2.94E-40,8.44E-41,3.10E-41,5.27E-40,2.08E-35,0,0.7957,0.4064,1.429,0.827,0.09118,0.01755,0.001922,0.001412,0.003028,0.01138,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02314,0.001263,0.001898,0.00136,0.1668,0.002553,4.63E-04,4.55E-04,5.13E-04,2.34E-04
0,1193,147.4,93.65,92.21,1.19,2.665,0.4471,0.2895,0.512,0.8031,0,348.3,0.1489,0.7091,0.6907,0.09936,0.09595,0.0357,0.322,0.2631,8.965,0,348.3,0.1489,0.7091,0.6907,0.09936,0.09595,0.0357,0.322,0.2631,8.965,0,0,0,0,0,0,0,0,0,0,0,0,1.861,157.9,68.04,25.18,1222,4.078,2.915,4.027,3.218,3.661,0,118.7,46.45,16.7,44.61,21.14,0.04787,0.01195,0.0102,0.01425,0.007018,2.59E-10,0,3969000,92920,32580,2986,862.2,142.6,43.41,33.85,38.76,339.1,7.74E-10,0,6.32E-06,1.12E-06,1.79E-06,1.57E-06,8.92E-06,6.03E-06,2.20E-06,4.80E-06,6.53E-06,5.38E-06,0,1.13E-09,2.43E-10,3.90E-10,5.49E-10,9.29E-12,2.17E-11,2.05E-12,5.90E-12,2.59E-11,4.81E-12,4.61E-04,0,145200,102700,82630,53690,2.72E+07,35490,54090,42060,43310,21450,0,6.88E-38,1.27E-38,7.65E-38,6.59E-38,2.38E-39,1.11E-39,2.97E-40,8.78E-41,3.06E-41,5.07E-40,2.08E-35,0,0.8109,0.4188,1.418,0.8095,0.08883,0.02078,0.001946,0.001603,0.002847,0.0112,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02314,0.001265,0.001921,0.001329,0.167,0.00255,4.61E-04,4.51E-04,5.14E-04,2.19E-04
0,1193,146.9,91.02,88.5,1.129,2.705,0.4489,0.2842,0.5168,0.8036,0,348.3,0.1498,0.6946,0.7013,0.1047,0.09377,0.03576,0.222,0.2631,9.064,0,348.3,0.1498,0.6946,0.7013,0.1047,0.09377,0.03576,0.222,0.2631,9.064,0,0,0,0,0,0,0,0,0,0,0,0,1.861,159.8,68.69,24.44,1209,4.066,3.07,4.117,3.319,3.697,0,118.7,46.67,17.43,49.08,22.03,0.04803,0.01264,0.01233,0.01372,0.008041,2.60E-10,0,3969000,92590,32240,3210,872.1,147,43.39,33.72,38.89,339.1,7.76E-10,0,6.32E-06,1.13E-06,1.78E-06,1.58E-06,8.94E-06,6.03E-06,2.23E-06,4.69E-06,6.56E-06,5.58E-06,0,1.13E-09,2.42E-10,3.85E-10,5.56E-10,7.51E-12,2.01E-11,2.05E-12,5.61E-12,2.62E-11,4.83E-12,4.47E-04,0,145300,101500,84150,60200,2.88E+07,35250,57400,44880,44790,22410,0,6.88E-38,1.27E-38,7.46E-38,6.68E-38,2.72E-39,1.12E-39,2.98E-40,8.82E-41,3.01E-41,5.03E-40,2.08E-35,0,0.8109,0.4145,1.399,0.8171,0.1025,0.01948,0.001953,0.00158,0.002878,0.01121,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02314,0.00126,0.0019,0.001375,0.1668,0.002543,4.68E-04,4.61E-04,5.02E-04,2.25E-04
0,1193,146.8,94.35,82.95,2.238,2.702,0.4567,0.291,0.5225,0.8069,0,348.3,0.1536,0.6928,0.6787,0.1223,0.09193,0.03595,0.2135,0.2059,9.132,0,348.3,0.1536,0.6928,0.6787,0.1223,0.09193,0.03595,0.2135,0.2059,9.132,0,0,0,0,0,0,0,0,0,0,0,0,1.861,160.3,69.12,30.07,1200,4.211,2.783,3.88,3.088,3.574,0,118.7,45.71,13.61,55.08,21.73,0.04943,0.01169,0.01139,0.01385,0.006258,2.60E-10,0,3969000,91770,32680,3123,814.6,146.9,43.42,33.74,38.92,339.1,7.78E-10,0,6.33E-06,1.14E-06,1.77E-06,1.58E-06,8.98E-06,6.00E-06,2.23E-06,4.73E-06,6.57E-06,5.67E-06,0,1.13E-09,2.52E-10,4.06E-10,5.13E-10,1.80E-11,2.00E-11,2.13E-12,5.68E-12,2.62E-11,4.87E-12,4.34E-04,0,145400,101400,93420,84250,3.05E+07,39420,59430,46220,46910,21750,0,6.92E-38,1.31E-38,7.38E-38,6.54E-38,3.65E-39,1.11E-39,3.03E-40,9.24E-41,3.33E-41,5.02E-40,2.08E-35,0,0.8159,0.4192,1.395,0.8049,0.1088,0.01946,0.002006,0.001626,0.002917,0.01123,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02314,0.001273,0.001887,0.001391,0.1668,0.002543,4.68E-04,4.61E-04,5.02E-04,2.21E-04
0,1195,146,93.03,83.9,0.6879,2.699,0.4495,0.2844,0.6976,0.627,0,348.4,0.1546,0.6972,0.6586,0.09737,0.09195,0.03569,0.2135,0.5581,8.78,0,348.4,0.1546,0.6972,0.6586,0.09737,0.09195,0.03569,0.2135,0.5581,8.78,0,0,0,0,0,0,0,0,0,0,0,0,1.861,161.7,66.91,24.75,1198,4.239,2.939,3.988,3.199,3.624,0,122.7,45.29,14.18,51.64,22.14,0.04996,0.01219,0.01148,0.01408,0.005652,2.60E-10,0,3969000,91460,32650,3176,759.8,146.7,43.4,33.7,181.6,196.4,7.79E-10,0,6.34E-06,1.14E-06,1.78E-06,1.56E-06,9.01E-06,6.00E-06,2.23E-06,4.74E-06,7.13E-06,5.26E-06,0,1.14E-09,2.49E-10,4.02E-10,5.27E-10,4.51E-12,2.00E-11,2.07E-12,5.54E-12,2.68E-11,4.30E-12,4.26E-04,0,150700,103600,82530,62260,3.22E+07,39410,63060,48970,49680,22550,0,7.13E-38,1.32E-38,7.32E-38,6.42E-38,2.67E-39,1.11E-39,2.98E-40,8.92E-41,1.32E-40,3.95E-40,2.08E-35,0,0.8486,0.4202,1.385,0.7905,0.09809,0.01944,0.00196,0.001584,0.00419,0.009915,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02317,0.00127,0.001868,0.001346,0.1669,0.002542,4.69E-04,4.62E-04,5.15E-04,2.09E-04
0,1195,145.6,92.04,86.95,0.3569,2.471,0.4516,0.2867,0.6989,0.6277,0,348.4,0.1547,0.6929,0.656,0.1018,0.09315,0.0395,0.2065,0.5644,8.775,0,348.4,0.1547,0.6929,0.656,0.1018,0.09315,0.0395,0.2065,0.5644,8.775,0,0,0,0,0,0,0,0,0,0,0,0,1.861,164.2,64.07,27.71,1195,4.308,3.305,4.282,3.478,3.772,0,122.7,45.52,13.12,49.22,23.39,0.04963,0.0136,0.01228,0.01429,0.006169,2.60E-10,0,3969000,90660,32710,2974,437,134,43.44,33.71,181.6,196.4,7.82E-10,0,6.37E-06,1.15E-06,1.78E-06,1.59E-06,9.01E-06,5.95E-06,2.23E-06,4.76E-06,7.16E-06,5.41E-06,0,1.14E-09,2.48E-10,4.00E-10,5.38E-10,3.44E-12,2.05E-11,2.09E-12,5.55E-12,2.68E-11,4.31E-12,9.62E-04,0,150800,105300,91600,62020,3.01E+07,37780,60010,48130,48220,22830,0,7.13E-38,1.29E-38,7.15E-38,6.37E-38,4.07E-39,1.17E-39,3.00E-40,9.11E-41,1.30E-40,3.94E-40,2.08E-35,0,0.8499,0.4182,1.378,0.7865,0.1081,0.01814,0.001979,0.001605,0.004198,0.009923,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02318,0.001294,0.001855,0.001353,0.1667,0.002526,4.74E-04,4.65E-04,5.18E-04,2.10E-04
0,1189,152.8,91.49,91.5,0.5718,3.644,0.4154,0.2771,0.7227,0.6133,0,348.4,0.1358,0.6867,0.6363,0.1018,0.09553,0.04026,0.2185,0.4986,8.868,0,348.4,0.1358,0.6867,0.6363,0.1018,0.09553,0.04026,0.2185,0.4986,8.868,0,0,0,0,0,0,0,0,0,0,0,0,1.859,162.3,66.25,26.45,1188,4.207,3.286,4.242,3.435,3.741,0,120.9,45.32,11.9,44.55,24.39,0.05169,0.0136,0.01159,0.0143,0.006233,2.60E-10,0,3964000,94840,32620,3283,463.1,141.7,34.54,34.59,190.1,189.7,7.84E-10,0,6.51E-06,1.14E-06,1.79E-06,1.58E-06,9.03E-06,5.68E-06,2.29E-06,4.76E-06,7.22E-06,5.55E-06,0,1.13E-09,2.54E-10,3.92E-10,5.52E-10,2.41E-12,2.64E-11,2.24E-12,5.65E-12,2.68E-11,4.30E-12,7.57E-04,0,150900,104800,93000,61110,2.96E+07,36810,58950,48100,48120,23330,0,6.44E-38,1.28E-38,7.05E-38,6.38E-38,3.98E-39,1.86E-39,2.68E-40,8.93E-41,1.52E-40,3.76E-40,2.08E-35,0,0.7679,0.5035,1.353,0.8008,0.1099,0.02278,0.002112,0.001637,0.004515,0.0097,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02319,0.001301,0.001858,0.001356,0.1667,0.002474,4.77E-04,4.59E-04,5.27E-04,2.14E-04
0,1194,149.7,92.27,85.15,0.5601,4.128,0.542,0.2843,0.8025,0.4791,0,348.4,0.131,0.6874,0.5995,0.1018,0.1023,0.07439,0.2061,0.5218,8.83,0,348.4,0.131,0.6874,0.5995,0.1018,0.1023,0.07439,0.2061,0.5218,8.83,0,0,0,0,0,0,0,0,0,0,0,0,1.859,162.5,62.93,27.49,1181,5.707,3.264,4.227,3.874,3.283,0,120.9,46.36,14.67,44.27,24.4,0.04915,0.01359,0.01149,0.0122,0.006125,2.59E-10,0,3964000,94880,33210,2551,450.6,181.5,42.28,35.44,275.4,97.2,7.86E-10,0,6.59E-06,1.16E-06,1.72E-06,1.57E-06,9.01E-06,5.59E-06,3.05E-06,4.01E-06,8.06E-06,4.84E-06,0,1.17E-09,2.49E-10,3.99E-10,5.19E-10,1.90E-12,3.22E-11,2.67E-12,5.42E-12,2.72E-11,3.35E-12,1.00E-04,0,151100,103700,90440,61540,2.99E+07,36010,59750,48150,48410,23370,0,6.58E-38,1.21E-38,7.00E-38,6.26E-38,3.98E-39,2.27E-39,3.32E-40,1.06E-40,1.94E-40,2.90E-40,2.08E-35,0,0.8086,0.4865,1.358,0.765,0.1098,0.02983,0.00264,0.001609,0.004816,0.009036,0,0,9.85E-04,6.26E-04,6.63E-04,0.9929,5.53E-04,0.001872,0.00103,0.001114,2.89E-04,0,0.02321,0.001288,0.001853,0.001349,0.1667,0.002451,5.05E-04,4.28E-04,5.34E-04,2.07E-04
0,1195,149.2,88.86,87.97,0.5419,4.42,0.3977,0.197,0.5892,0.4604,0,348.4,0.08669,0.638,0.6098,0.1039,0.1059,0.07427,0.1524,0.3889,9.09,0,348.4,0.08669,0.638,0.6098,0.1039,0.1059,0.07427,0.1524,0.3889,9.09,0,0,0,0,0,0,0,0,0,0,0,0,1.859,163.4,72.35,28.27,1169,6.538,2.673,3.9,3.724,2.634,0,120.9,47.16,13.58,42.58,26.64,0.0674,0.01596,0.02967,0.02079,0.01559,2.59E-10,0,3964000,94240,32430,2956,665.8,212.3,33.22,23,340.4,77.16,7.88E-10,0,6.64E-06,1.04E-06,1.64E-06,1.53E-06,8.95E-06,5.48E-06,3.03E-06,4.05E-06,8.80E-06,4.47E-06,0,1.17E-09,2.51E-10,3.85E-10,5.40E-10,5.97E-12,3.62E-11,2.32E-12,3.24E-12,1.56E-11,3.32E-12,1.16E-04,0,151300,113200,186700,68420,2.86E+07,41370,56050,44970,43840,19070,0,6.64E-38,1.22E-38,6.88E-38,6.26E-38,3.86E-39,2.51E-39,2.46E-40,7.91E-41,1.25E-40,2.82E-40,2.08E-35,0,0.8307,0.4919,1.313,0.7679,0.1248,0.03263,0.002111,0.0013,0.00289,0.009026,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02323,0.001352,0.002398,0.001395,0.1645,0.002466,4.87E-04,4.22E-04,5.16E-04,1.83E-04
0,1185,157.8,89.01,89.06,0.7594,4.238,0.3978,0.3123,0.5961,0.4607,0,348.4,0.0848,0.6448,0.612,0.09586,0.1028,0.0743,0.147,0.3915,9.094,0,348.4,0.0848,0.6448,0.612,0.09586,0.1028,0.0743,0.147,0.3915,9.094,0,0,0,0,0,0,0,0,0,0,0,0,1.857,163.1,58.82,28.39,1181,6.668,2.672,4.039,3.809,2.718,0,117.9,51.32,11.71,42.78,25.83,0.06014,0.01563,0.02299,0.01743,0.01193,2.58E-10,0,3956000,101800,32380,2535,492.1,209.9,33.09,19.18,342.8,76.34,7.90E-10,0,6.66E-06,1.03E-06,1.62E-06,1.54E-06,9.00E-06,5.32E-06,3.03E-06,4.02E-06,8.88E-06,4.59E-06,0,1.16E-09,2.60E-10,3.87E-10,5.48E-10,2.99E-12,3.28E-11,2.33E-12,3.77E-12,1.58E-11,3.32E-12,1.00E-04,0,151100,97690,106000,68580,2.76E+07,39920,54180,44190,42940,18910,0,5.58E-38,2.28E-38,6.92E-38,6.24E-38,3.08E-39,2.36E-39,2.45E-40,1.55E-40,1.23E-40,2.79E-40,2.08E-35,0,0.7014,0.6188,1.333,0.7667,0.1078,0.03079,0.002106,0.001917,0.002875,0.008975,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02321,0.001304,0.001943,0.001401,0.165,0.002429,4.87E-04,4.25E-04,5.21E-04,1.85E-04
0,1186,160.1,86.69,78.93,0.1301,4.161,0.3988,0.2755,0.7144,0.4915,0,348.4,0.08015,0.6571,0.6028,0.09409,0.1023,0.0745,0.1462,0.356,9.128,0,348.4,0.08015,0.6571,0.6028,0.09409,0.1023,0.0745,0.1462,0.356,9.128,0,0,0,0,0,0,0,0,0,0,0,0,1.857,164.1,55.37,29.24,1181,7.449,2.711,4.869,4.213,3.173,0,117.9,46.9,17.13,50.91,26.34,0.06311,0.01598,0.02718,0.01822,0.0139,2.58E-10,0,3956000,101900,32140,2545,36.57,209.7,33.1,18.57,328.1,72.46,7.92E-10,0,6.67E-06,1.03E-06,1.64E-06,1.52E-06,9.00E-06,5.25E-06,3.04E-06,4.00E-06,8.93E-06,4.69E-06,0,1.17E-09,2.60E-10,3.92E-10,5.35E-10,2.55E-12,3.24E-11,2.37E-12,3.51E-12,1.68E-11,3.56E-12,6.61E-04,0,151200,98790,83070,78160,2.76E+07,42550,54740,48010,44180,21630,0,5.63E-38,1.25E-38,6.87E-38,6.16E-38,2.91E-39,2.30E-39,2.45E-40,1.30E-40,2.10E-40,3.01E-40,2.08E-35,0,0.7135,0.663,1.277,0.7677,0.104,0.03029,0.002111,0.001682,0.005302,0.009579,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02322,0.001312,0.001832,0.001436,0.165,0.002442,4.90E-04,4.51E-04,5.34E-04,2.01E-04
0,1186,157.9,87.93,81.11,0.1022,4.377,0.3988,0.2833,0.6299,0.4748,0,348.4,0.08434,0.6471,0.6076,0.09399,0.1041,0.07448,0.1494,0.3511,9.129,0,348.4,0.08434,0.6471,0.6076,0.09399,0.1041,0.07448,0.1494,0.3511,9.129,0,0,0,0,0,0,0,0,0,0,0,0,1.857,167.6,56.82,29.25,1174,7.474,2.691,4.907,4.186,3.191,0,117.9,44.58,18.38,49.1,26.31,0.06236,0.01599,0.02721,0.01815,0.01389,2.57E-10,0,3956000,100400,32780,2658,2.58,209.7,33.11,22.19,289,64.8,7.94E-10,0,6.70E-06,1.02E-06,1.65E-06,1.52E-06,9.01E-06,5.22E-06,3.04E-06,3.98E-06,8.98E-06,4.83E-06,0,1.17E-09,2.65E-10,3.84E-10,5.38E-10,1.85E-12,3.48E-11,2.37E-12,3.72E-12,1.61E-11,3.51E-12,1.01E-04,0,151300,99370,81520,77440,2.82E+07,42080,56270,48430,44950,21530,0,5.63E-38,1.25E-38,6.76E-38,6.17E-38,2.90E-39,2.46E-39,2.45E-40,1.32E-40,1.73E-40,2.93E-40,2.08E-35,0,0.7136,0.6328,1.276,0.777,0.1037,0.03201,0.002111,0.001721,0.004368,0.009367,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02323,0.00131,0.001821,0.001448,0.165,0.002435,4.90E-04,4.51E-04,5.37E-04,2.02E-04
0,1187,155.1,87.79,82.71,0.368,4.439,0.3661,0.2822,0.5504,0.4532,0,348.4,0.08277,0.6434,0.594,0.09449,0.1257,0.07113,0.1481,0.3184,9.161,0,348.4,0.08277,0.6434,0.594,0.09449,0.1257,0.07113,0.1481,0.3184,9.161,0,0,0,0,0,0,0,0,0,0,0,0,1.857,168.7,58.29,29.34,1160,7.468,2.67,4.888,4.181,3.188,0,117.9,48.3,15.13,46.54,27.16,1.663,0.016,0.02722,0.01809,0.01388,2.57E-10,0,3956000,99260,32790,2550,500.8,209.7,30.29,20.53,330.6,74.57,7.96E-10,0,6.71E-06,1.02E-06,1.64E-06,1.55E-06,9.02E-06,5.34E-06,2.97E-06,4.00E-06,9.14E-06,4.72E-06,0,1.17E-09,2.57E-10,3.91E-10,5.48E-10,1.72E-12,3.55E-11,2.22E-12,3.64E-12,1.55E-11,3.33E-12,1.01E-04,0,151400,101700,88560,76110,2.94E+07,43890,58650,49850,46420,21840,0,5.66E-38,1.23E-38,6.68E-38,6.10E-38,2.96E-39,3.12E-39,2.91E-40,1.31E-40,1.14E-40,2.78E-40,2.08E-35,0,0.7178,0.6223,1.275,0.7725,0.1041,0.03927,0.002347,0.001719,0.002825,0.008969,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02324,0.001306,0.001838,0.001452,0.165,0.002423,4.96E-04,4.56E-04,5.39E-04,2.00E-04
0,1187,154.9,87.64,86.8,0.3471,4.576,0.2957,0.2831,0.6497,0.4815,0,348.4,0.07249,0.637,0.624,0.09443,0.1645,0.02064,0.1477,0.6527,8.824,0,348.4,0.07249,0.637,0.624,0.09443,0.1645,0.02064,0.1477,0.6527,8.824,0,0,0,0,0,0,0,0,0,0,0,0,1.857,166.5,58.78,33.24,1160,7.519,2.69,4.906,4.195,3.217,0,117.9,46.05,14.87,44.36,28.88,0.07845,0.01611,0.02732,0.01815,0.01391,2.56E-10,0,3956000,98490,32990,2813,498.9,163.9,27.03,20.65,341,55.37,7.98E-10,0,6.72E-06,9.62E-07,1.65E-06,1.62E-06,9.01E-06,7.53E-06,7.96E-07,4.02E-06,9.29E-06,4.66E-06,0,1.17E-09,2.56E-10,3.89E-10,5.67E-10,1.69E-12,3.70E-11,1.43E-12,3.66E-12,1.61E-11,3.74E-12,4.79E-04,0,151500,102600,87320,76810,3.08E+07,45630,60200,51700,48080,22350,0,5.66E-38,1.23E-38,6.57E-38,6.17E-38,2.96E-39,2.57E-39,2.85E-40,1.31E-40,1.81E-40,3.14E-40,2.08E-35,0,0.7178,0.6254,1.259,0.7838,0.1041,0.0337,0.001893,0.001725,0.004363,0.009551,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02324,0.001269,0.001838,0.001466,0.165,0.002546,3.72E-04,4.56E-04,5.38E-04,1.98E-04
0,1187,149.9,83.34,86.11,0.456,5.891,0.3753,0.2643,0.617,0.5893,0,348.4,0.06366,0.6395,0.6533,0.1014,0.2232,0.02123,0.1571,1.377,7.999,0,348.4,0.06366,0.6395,0.6533,0.1014,0.2232,0.02123,0.1571,1.377,7.999,0,0,0,0,0,0,0,0,0,0,0,0,1.857,168.7,63.03,27.32,1164,7.539,2.672,4.892,4.181,3.232,0,117.9,47.76,17.25,46.89,29.07,1.13,0.01612,0.02734,0.01814,0.01392,2.56E-10,0,3956000,98330,32200,2480,920.6,241.5,26.95,20.72,292.6,50.21,7.99E-10,0,6.73E-06,9.21E-07,1.69E-06,1.65E-06,9.08E-06,7.96E-06,5.91E-07,3.83E-06,9.78E-06,4.21E-06,0,1.17E-09,2.48E-10,3.81E-10,5.53E-10,4.33E-12,5.26E-11,4.83E-12,3.56E-12,1.61E-11,4.61E-12,4.62E-04,0,151600,108900,94720,81510,3.23E+07,47650,62400,53580,49710,22820,0,5.66E-38,9.93E-39,6.44E-38,6.20E-38,3.98E-39,3.87E-39,3.05E-40,1.19E-40,1.72E-40,3.85E-40,2.08E-35,0,0.7178,0.6084,1.241,0.782,0.1154,0.05206,0.002515,0.001609,0.004262,0.0106,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02325,0.001301,0.001873,0.001453,0.1649,0.002562,3.60E-04,4.49E-04,5.38E-04,1.96E-04
0,1188,149.5,83.67,92.01,0.4168,4.086,0.3033,0.2643,0.6168,0.6196,0,348.4,0.05679,0.6402,0.6862,0.09749,0.1945,0.01549,0.1572,1.377,8.001,0,348.4,0.05679,0.6402,0.6862,0.09749,0.1945,0.01549,0.1572,1.377,8.001,0,0,0,0,0,0,0,0,0,0,0,0,1.857,170.5,62.37,29.17,1163,6.516,2.672,4.892,4.181,3.42,0,117.9,43.83,13.85,47.05,31.69,0.06218,0.01614,0.02737,0.01814,0.01393,2.55E-10,0,3956000,97680,32240,2253,679.8,83.99,26.85,20.75,292.1,43.02,8.01E-10,0,6.88E-06,9.00E-07,1.66E-06,1.73E-06,9.07E-06,7.81E-06,5.75E-07,3.83E-06,9.80E-06,4.35E-06,0,1.18E-09,2.48E-10,3.73E-10,5.56E-10,1.80E-12,4.25E-11,1.76E-12,3.56E-12,1.61E-11,4.90E-12,4.35E-04,0,151700,110500,94500,81740,3.39E+07,49440,65180,55850,51720,23550,0,5.74E-38,9.67E-39,6.41E-38,6.33E-38,3.51E-39,2.07E-39,2.82E-40,1.18E-40,1.69E-40,4.08E-40,2.08E-35,0,0.7257,0.5976,1.244,0.8047,0.11,0.02831,0.001954,0.001609,0.004261,0.01094,0,0,9.92E-04,6.30E-04,6.68E-04,0.9928,5.57E-04,0.001885,0.001037,0.001121,2.91E-04,0,0.02328,0.001292,0.001853,0.001465,0.1648,0.002536,3.58E-04,4.47E-04,5.38E-04,1.96E-04
