bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,3.878E-4,5.286E-4,7.22E-4,0.4853,3.834E-5,5.804E-4,8.83E-4,5.245E-4,7.885E-4,0.0,1084.0,125.9,142.4,155.1,0.05178,5.836,0.5435,0.396,2.236,0.6166,0.0,344.7,0.0958,1.603,0.2505,0.151,0.1869,0.04009,0.04786,0.3961,10.86,0.0,344.7,0.0958,1.603,0.2505,0.151,0.1869,0.04009,0.04786,0.3961,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822,223.1,95.02,65.37,1231.0,244.3,8.662,10.8,7.997,4.819,0.0,108.9,1.764,11.22,55.7,24.55,0.3623,0.5458,0.1448,0.2306,0.6095,1.798E-19,0.0,1.687E-4,9.686E-6,7.536E-6,7.634E-6,1.643E-6,1.566E-5,2.144E-6,6.081E-7,1.491E-6,5.371E-7,1.057E-18,0.0,3.662E-14,4.153E-15,6.239E-15,6.436E-15,3.743E-14,4.459E-14,1.667E-14,3.092E-15,1.621E-14,8.629E-15,0.0,3.1E-18,4.159E-19,2.76E-18,5.187E-18,7.57E-21,2.005E-19,2.3259999999999998E-20,1.019E-20,1.989E-20,1.316E-20,0.0,0.0,0.4373,0.5959,0.814,547.1,0.04323,0.6543,0.9956,0.5913,0.889,4.513E-4,0.0,130600.0,105200.0,87190.0,79420.0,3.3E7,10680.0,50240.0,58800.0,42430.0,51150.0,0.0,1.861E-38,1.361E-38,8.022E-38,7.465E-38,4.5479999999999997E-39,1.9859999999999998E-39,2.907E-40,1.761E-40,2.206E-40,5.809E-40,2.08E-35,0.0,0.1687,0.4455,1.046,0.8488,0.03452,0.02309,0.006302,0.002234,0.004872,0.006063,0.0,0.0,7.919E-4,0.001079,0.001474,0.9909,7.829E-5,0.001185,0.001803,0.001071,0.00161,0.0,0.02163,0.00136,0.001458,0.001524,0.1418,0.002021,4.609E-4,3.298E-4,3.938E-4,3.061E-4,
0.0,0.0,2.741E-4,0.00789,6.591E-4,0.4772,3.022E-5,4.574E-4,6.959E-4,4.134E-4,6.215E-4,0.0,1080.0,129.2,134.3,156.6,0.04294,9.081,0.5362,0.3954,2.25,0.6035,0.0,344.7,0.08748,1.536,0.257,0.2151,0.1854,0.03956,0.05255,0.4329,10.82,0.0,344.7,0.08748,1.536,0.257,0.2151,0.1854,0.03956,0.05255,0.4329,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818,224.0,103.0,67.23,1227.0,245.4,8.697,10.63,7.945,4.815,0.0,107.5,1.735,10.19,52.71,34.01,0.4394,0.5958,0.1676,0.2558,0.6673,1.787E-19,0.0,1.686E-4,9.657E-6,7.272E-6,7.196E-6,1.368E-6,1.561E-5,2.11E-6,5.98E-7,1.483E-6,4.984E-7,1.057E-18,0.0,3.681E-14,4.17E-15,6.524E-15,6.55E-15,3.717E-14,4.427E-14,1.663E-14,3.092E-15,1.626E-14,8.843E-15,0.0,3.088E-18,3.997E-19,2.662E-18,5.227E-18,7.315E-20,2.579E-19,2.3189999999999998E-20,1.026E-20,1.9949999999999997E-20,1.316E-20,0.0,0.0,0.3096,8.913,0.7446,539.1,0.03414,0.5167,0.7862,0.467,0.7021,1.0E-4,0.0,130600.0,98670.0,534500.0,76550.0,3.297E7,10270.0,43530.0,48770.0,36440.0,42330.0,0.0,1.709E-38,1.327E-38,7.505E-38,7.417E-38,9.022999999999999E-39,2.457E-39,2.852E-40,1.786E-40,2.193E-40,5.767E-40,2.08E-35,0.0,0.155,0.4512,0.981,0.8449,0.09759,0.03027,0.006285,0.002306,0.004904,0.006067,0.0,0.0,5.613E-4,0.01616,0.00135,0.9774,6.189E-5,9.368E-4,0.001425,8.466E-4,0.001273,0.0,0.02162,0.001326,0.003287,0.001515,0.14,0.002027,4.325E-4,2.847E-4,3.685E-4,2.685E-4,
0.0,0.0,2.798E-4,1.324E-4,6.73E-4,0.4837,3.086E-5,4.671E-4,7.106E-4,4.221E-4,6.346E-4,0.0,1080.0,128.9,138.3,163.3,0.02942,6.403,0.5295,0.4114,2.234,0.5964,0.0,344.7,0.08743,1.597,0.2614,0.1444,0.1908,0.03946,0.0786,0.5338,10.7,0.0,344.7,0.08743,1.597,0.2614,0.1444,0.1908,0.03946,0.0786,0.5338,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818,225.9,91.43,67.3,1239.0,245.4,8.714,10.65,7.961,4.838,0.0,107.5,1.756,9.961,45.03,34.13,0.3407,0.6,0.1685,0.2576,0.6718,1.777E-19,0.0,1.687E-4,9.598E-6,7.287E-6,6.965E-6,1.195E-6,1.544E-5,2.096E-6,5.998E-7,1.471E-6,4.774E-7,1.058E-18,0.0,3.694E-14,4.156E-15,6.213E-15,6.551E-15,3.758E-14,4.402E-14,1.665E-14,3.153E-15,1.629E-14,9.005E-15,0.0,3.088E-18,3.998E-19,2.838E-18,5.148E-18,1.079E-20,2.415E-19,2.3E-20,1.0179999999999999E-20,1.983E-20,1.297E-20,0.0,0.0,0.3166,0.1498,0.7614,547.3,0.03491,0.5284,0.804,0.4775,0.718,1.0E-4,0.0,130700.0,98870.0,85270.0,74650.0,3.137E7,10100.0,42300.0,46650.0,35250.0,40420.0,0.0,1.709E-38,1.324E-38,7.875E-38,7.422E-38,4.2869999999999997E-39,2.842E-39,2.769E-40,1.691E-40,2.122E-40,5.6709999999999995E-40,2.08E-35,0.0,0.155,0.4505,1.031,0.8571,0.03619,0.02981,0.006225,0.002219,0.004852,0.005983,0.0,0.0,5.745E-4,2.718E-4,0.001382,0.9931,6.335E-5,9.589E-4,0.001459,8.665E-4,0.001303,0.0,0.02163,0.001323,0.001401,0.001528,0.1418,0.002027,4.353E-4,2.892E-4,3.702E-4,2.718E-4,
0.0,0.0,2.901E-4,1.372E-4,6.977E-4,0.4826,3.199E-5,4.842E-4,7.367E-4,4.376E-4,6.578E-4,0.0,1074.0,138.3,136.8,160.0,0.01871,6.284,0.2171,0.296,2.127,0.9284,0.0,344.7,0.1266,1.574,0.3451,0.1435,0.2023,0.02182,0.06595,0.5609,10.59,0.0,344.7,0.1266,1.574,0.3451,0.1435,0.2023,0.02182,0.06595,0.5609,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811,224.7,93.73,67.36,1239.0,245.3,8.721,10.68,7.972,4.87,0.0,105.7,1.589,6.978,49.94,35.3,0.3287,0.6034,0.2132,0.3139,1.048,1.765E-19,0.0,1.686E-4,9.693E-6,7.283E-6,6.813E-6,1.219E-6,1.614E-5,1.366E-6,5.604E-7,1.524E-6,4.381E-7,1.059E-18,0.0,3.707E-14,4.255E-15,6.357E-15,6.585E-15,3.756E-14,4.991E-14,1.074E-14,2.839E-15,1.643E-14,9.094E-15,0.0,3.07E-18,4.296E-19,2.936E-18,5.069E-18,1.0819999999999999E-20,2.161E-19,9.939000000000001E-21,1.143E-20,2.2469999999999997E-20,5.2869999999999995E-20,0.0,0.0,0.3286,0.1554,0.7902,546.7,0.03623,0.5484,0.8344,0.4956,0.7451,8.909E-4,0.0,130600.0,96780.0,80730.0,75550.0,2.925E7,10750.0,40790.0,44860.0,34640.0,38860.0,0.0,1.513E-38,1.328E-38,7.898E-38,7.375E-38,4.4649999999999995E-39,1.956E-39,2.5309999999999998E-40,1.578E-40,2.0E-40,9.47E-40,2.08E-35,0.0,0.1372,0.4692,1.031,0.8555,0.03907,0.02524,0.004085,0.001986,0.004749,0.009728,0.0,0.0,5.968E-4,2.823E-4,0.001435,0.9929,6.58E-5,9.96E-4,0.001515,9.001E-4,0.001353,0.0,0.02161,0.001327,0.00141,0.001534,0.1416,0.0021,3.631E-4,2.918E-4,3.795E-4,2.79E-4,
0.0,0.0,3.107E-4,1.47E-4,7.472E-4,0.481,3.426E-5,5.186E-4,7.89E-4,4.686E-4,7.045E-4,0.0,1075.0,139.5,133.1,162.4,0.2661,7.904,0.2152,0.3181,2.163,0.352,0.0,344.7,0.113,1.502,0.1897,0.1428,0.2006,0.02232,0.05599,0.5317,10.87,0.0,344.7,0.113,1.502,0.1897,0.1428,0.2006,0.02232,0.05599,0.5317,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811,223.2,90.87,69.67,1246.0,248.5,8.675,10.47,8.023,4.94,0.0,106.9,1.751,11.85,41.55,35.28,0.5979,0.606,0.1995,0.2967,0.673,1.755E-19,0.0,1.687E-4,9.375E-6,7.048E-6,6.776E-6,1.351E-6,1.642E-5,1.324E-6,5.316E-7,1.531E-6,4.423E-7,1.06E-18,0.0,3.745E-14,3.988E-15,6.262E-15,6.578E-15,3.754E-14,4.977E-14,1.054E-14,2.773E-15,1.65E-14,9.343E-15,0.0,3.084E-18,4.127E-19,2.893E-18,5.073E-18,1.0509999999999999E-20,3.0E-19,9.461E-21,1.228E-20,2.4769999999999998E-20,7.528E-21,0.0,0.0,0.3522,0.1666,0.8471,545.3,0.03884,0.5879,0.8945,0.5313,0.7988,6.93E-4,0.0,130800.0,96710.0,84980.0,75810.0,2.793E7,11100.0,41740.0,45440.0,35330.0,39090.0,0.0,1.576E-38,1.369E-38,7.774E-38,7.274E-38,4.6729999999999996E-39,2.758E-39,2.487E-40,1.66E-40,2.239E-40,4.638E-40,2.08E-35,0.0,0.1446,0.479,1.016,0.8475,0.04128,0.03366,0.004073,0.001992,0.004897,0.004959,0.0,0.0,6.41E-4,3.032E-4,0.001542,0.9923,7.068E-5,0.00107,0.001628,9.669E-4,0.001454,0.0,0.02163,0.001287,0.001407,0.001558,0.1413,0.002138,3.656E-4,3.01E-4,3.882E-4,2.917E-4,
0.0,0.0,3.256E-4,1.54E-4,7.83E-4,0.4801,3.59E-5,5.434E-4,8.267E-4,4.91E-4,7.383E-4,0.0,1076.0,141.8,128.8,163.7,0.6227,7.83,0.2242,0.3653,2.185,0.3512,0.0,344.7,0.1236,1.483,0.1826,0.154,0.2025,0.02246,0.0562,0.5355,10.86,0.0,344.7,0.1236,1.483,0.1826,0.154,0.2025,0.02246,0.0562,0.5355,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811,224.3,92.29,70.22,1242.0,246.7,8.813,10.83,8.052,4.987,0.0,106.9,1.81,13.41,38.66,35.5,0.3318,0.6076,0.1824,0.2751,0.6742,1.744E-19,0.0,1.687E-4,9.194E-6,7.096E-6,6.606E-6,1.487E-6,1.62E-5,1.33E-6,5.551E-7,1.532E-6,4.376E-7,1.06E-18,0.0,3.769E-14,4.047E-15,6.397E-15,6.633E-15,3.757E-14,4.896E-14,1.055E-14,2.827E-15,1.651E-14,9.578E-15,0.0,3.096E-18,4.279E-19,2.825E-18,5.115E-18,2.221E-20,2.877E-19,9.491E-21,1.3799999999999998E-20,2.532E-20,7.203E-21,0.0,0.0,0.3693,0.1747,0.8882,544.6,0.04072,0.6164,0.9378,0.557,0.8375,1.0E-4,0.0,130900.0,96400.0,83970.0,75920.0,2.686E7,11470.0,42310.0,45260.0,35690.0,38700.0,0.0,1.598E-38,1.433E-38,7.62E-38,7.241E-38,4.985E-39,2.823E-39,2.514E-40,1.77E-40,2.2349999999999998E-40,4.638E-40,2.08E-35,0.0,0.1499,0.4926,0.9925,0.8431,0.04697,0.03587,0.00412,0.002123,0.004898,0.00496,0.0,0.0,6.727E-4,3.182E-4,0.001618,0.9919,7.417E-5,0.001123,0.001708,0.001015,0.001525,0.0,0.02165,0.001281,0.001411,0.001574,0.1412,0.002105,3.727E-4,3.136E-4,3.938E-4,2.997E-4,
0.0,0.0,3.383E-4,1.6E-4,8.136E-4,0.478,3.73E-5,5.646E-4,8.591E-4,5.103E-4,7.671E-4,0.0,1076.0,135.4,129.6,166.0,0.2259,8.684,0.2326,0.3399,2.124,0.3473,0.0,344.7,0.08379,1.544,0.1763,0.1498,0.194,0.02155,0.06263,0.6413,10.74,0.0,344.7,0.08379,1.544,0.1763,0.1498,0.194,0.02155,0.06263,0.6413,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811,225.4,90.61,70.52,1230.0,246.7,8.816,10.85,8.058,5.012,0.0,106.9,2.079,13.42,37.36,38.51,0.3346,0.6047,0.169,0.2645,0.8891,1.731E-19,0.0,1.688E-4,8.591E-6,6.935E-6,6.628E-6,2.036E-6,1.611E-5,1.335E-6,5.578E-7,1.539E-6,4.405E-7,1.062E-18,0.0,3.801E-14,4.011E-15,6.345E-15,6.723E-15,3.762E-14,4.857E-14,1.06E-14,2.86E-15,1.657E-14,9.745E-15,0.0,3.096E-18,3.872E-19,2.818E-18,5.204E-18,1.4079999999999997E-20,2.585E-19,9.193E-21,1.1349999999999999E-20,2.2019999999999997E-20,1.3049999999999998E-20,0.0,0.0,0.3853,0.1823,0.9266,544.4,0.04248,0.6431,0.9784,0.5811,0.8737,8.166E-4,0.0,131000.0,96370.0,84010.0,76520.0,2.586E7,11610.0,42430.0,44370.0,36490.0,38330.0,0.0,1.598E-38,1.289E-38,7.667E-38,7.294E-38,5.2299999999999995E-39,2.203E-39,2.501E-40,1.52E-40,1.933E-40,6.431E-40,2.08E-35,0.0,0.1499,0.4613,1.01,0.8537,0.04829,0.03224,0.004124,0.001901,0.004599,0.0082,0.0,0.0,7.018E-4,3.32E-4,0.001688,0.9916,7.738E-5,0.001171,0.001782,0.001059,0.001591,0.0,0.02166,0.001271,0.001399,0.001578,0.1411,0.002107,3.735E-4,3.156E-4,4.062E-4,3.119E-4,
0.0,0.0,3.373E-4,1.596E-4,8.112E-4,0.4766,3.719E-5,5.63E-4,8.565E-4,5.087E-4,7.649E-4,0.0,1072.0,142.0,128.1,161.3,0.007728,8.683,0.2274,0.3407,2.125,0.3473,0.0,344.7,0.08748,1.524,0.1775,0.1488,0.1927,0.02154,0.06127,0.641,10.76,0.0,344.7,0.08748,1.524,0.1775,0.1488,0.1927,0.02154,0.06127,0.641,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808,228.9,89.96,71.01,1214.0,246.7,8.799,10.83,8.044,4.99,0.0,105.7,2.428,15.68,36.86,41.25,0.3346,0.6052,0.1682,0.2637,0.8892,1.718E-19,0.0,1.688E-4,8.417E-6,6.878E-6,6.559E-6,1.902E-6,1.606E-5,1.335E-6,5.574E-7,1.534E-6,4.448E-7,1.063E-18,0.0,3.82E-14,3.867E-15,6.462E-15,6.486E-15,3.791E-14,4.836E-14,1.061E-14,2.849E-15,1.66E-14,9.972E-15,0.0,3.085E-18,4.387E-19,2.836E-18,4.938E-18,1.201E-19,2.582E-19,8.931E-21,1.145E-20,2.211E-20,8.981E-21,0.0,0.0,0.3853,0.1823,0.9266,544.4,0.04248,0.6431,0.9784,0.5811,0.8737,6.719E-4,0.0,131000.0,99280.0,79830.0,84420.0,2.59E7,11410.0,43300.0,44430.0,36900.0,38120.0,0.0,1.48E-38,1.361E-38,7.629E-38,7.102E-38,6.388E-39,2.18E-39,2.491E-40,1.515E-40,1.931E-40,5.624E-40,2.08E-35,0.0,0.1388,0.4803,1.004,0.841,0.05975,0.03223,0.004122,0.001901,0.004598,0.006735,0.0,0.0,7.018E-4,3.32E-4,0.001688,0.9916,7.738E-5,0.001171,0.001782,0.001059,0.001591,0.0,0.02166,0.001272,0.001389,0.001611,0.1411,0.002098,3.736E-4,3.155E-4,4.06E-4,3.122E-4,
0.0,0.0,3.377E-4,1.597E-4,8.12E-4,0.4749,3.723E-5,5.636E-4,8.575E-4,5.093E-4,7.657E-4,0.0,1073.0,151.1,114.9,163.8,0.006154,8.533,0.1711,0.5284,2.149,0.598,0.0,344.7,0.1541,1.494,0.1839,0.1485,0.1841,0.01875,0.07028,1.191,10.16,0.0,344.7,0.1541,1.494,0.1839,0.1485,0.1841,0.01875,0.07028,1.191,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808,228.9,95.54,70.53,1218.0,247.0,8.806,10.84,8.049,4.998,0.0,105.7,2.397,17.35,36.91,38.49,0.3342,0.6055,0.1674,0.2631,0.8871,1.706E-19,0.0,1.688E-4,8.319E-6,6.83E-6,6.515E-6,1.664E-6,1.576E-5,1.242E-6,8.86E-7,1.585E-6,5.025E-7,1.064E-18,0.0,3.85E-14,3.825E-15,6.499E-15,6.485E-15,3.763E-14,4.619E-14,9.927E-15,5.283E-15,1.732E-14,9.634E-15,0.0,3.086E-18,4.667E-19,2.704E-18,4.996E-18,7.928E-21,2.519E-19,6.316E-21,1.975E-20,2.2979999999999998E-20,9.621E-21,0.0,0.0,0.3832,0.1813,0.9215,538.9,0.04225,0.6395,0.9731,0.578,0.8689,5.671E-4,0.0,131100.0,99050.0,79410.0,84680.0,2.649E7,11050.0,44840.0,45940.0,38110.0,38770.0,0.0,1.537E-38,1.507E-38,7.379E-38,7.145E-38,5.2019999999999995E-39,2.1569999999999998E-39,2.455E-40,1.6089999999999999E-40,1.939E-40,5.698E-40,2.08E-35,0.0,0.1472,0.5274,0.9441,0.8467,0.0485,0.03115,0.003717,0.003277,0.004746,0.00871,0.0,0.0,7.05E-4,3.335E-4,0.001696,0.9916,7.774E-5,0.001177,0.00179,0.001063,0.001599,0.0,0.02167,0.001263,0.001393,0.001595,0.1399,0.002066,3.633E-4,3.482E-4,4.117E-4,3.096E-4,
0.0,0.0,3.366E-4,1.593E-4,8.096E-4,0.4735,3.712E-5,5.619E-4,8.549E-4,5.078E-4,7.634E-4,0.0,1077.0,131.4,124.9,160.6,0.3774,9.519,0.79,0.6217,2.161,0.6031,0.0,344.7,0.1004,1.55,0.1824,0.1417,0.1755,0.02043,0.07469,1.162,10.19,0.0,344.7,0.1004,1.55,0.1824,0.1417,0.1755,0.02043,0.07469,1.162,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808,238.3,92.49,70.64,1221.0,246.9,8.433,10.69,7.805,4.978,0.0,105.7,2.414,21.08,35.46,40.94,0.3344,0.6096,0.1686,0.2655,0.8828,1.692E-19,0.0,1.692E-4,8.27E-6,6.727E-6,6.432E-6,1.699E-6,1.529E-5,1.288E-6,1.012E-6,1.606E-6,4.972E-7,1.064E-18,0.0,3.899E-14,3.819E-15,6.569E-15,6.52E-15,3.771E-14,4.389E-14,1.034E-14,6.396E-15,1.762E-14,9.728E-15,0.0,3.101E-18,4.111E-19,2.768E-18,4.915E-18,7.817E-21,2.523E-19,1.138E-20,2.342E-20,2.3499999999999998E-20,9.463000000000001E-21,0.0,0.0,0.3832,0.1813,0.9215,538.9,0.04225,0.6395,0.9731,0.578,0.8689,1.0E-4,0.0,131300.0,98330.0,75390.0,82280.0,2.549E7,11220.0,39200.0,42540.0,34080.0,36880.0,0.0,1.586E-38,1.379E-38,7.391999999999999E-38,7.13E-38,5.261E-39,2.124E-39,2.456E-40,1.633E-40,1.933E-40,5.696E-40,2.08E-35,0.0,0.1654,0.4587,0.9922,0.839,0.0501,0.03172,0.004762,0.003878,0.004818,0.008713,0.0,0.0,7.05E-4,3.335E-4,0.001696,0.9916,7.774E-5,0.001177,0.00179,0.001063,0.001599,0.0,0.02171,0.00126,0.00136,0.001587,0.1399,0.002036,3.519E-4,3.551E-4,4.032E-4,3.082E-4,
0.0,0.0,3.356E-4,1.588E-4,8.072E-4,0.4721,3.701E-5,5.602E-4,8.524E-4,5.063E-4,7.611E-4,0.0,1079.0,131.8,128.0,153.1,0.8068,9.957,0.2162,0.6219,2.161,0.6095,0.0,344.8,0.1058,1.515,0.2095,0.1408,0.1729,0.02047,0.07469,1.162,10.19,0.0,344.8,0.1058,1.515,0.2095,0.1408,0.1729,0.02047,0.07469,1.162,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808,241.0,93.11,70.95,1207.0,246.8,8.806,10.83,8.048,4.988,0.0,105.7,2.417,17.46,40.84,40.81,0.7118,0.6121,0.1695,0.2671,0.8766,1.68E-19,0.0,1.693E-4,8.188E-6,6.721E-6,6.4E-6,1.547E-6,1.519E-5,1.29E-6,1.012E-6,1.606E-6,4.972E-7,1.065E-18,0.0,3.937E-14,3.8E-15,6.62E-15,6.533E-15,3.769E-14,4.348E-14,1.035E-14,6.401E-15,1.765E-14,9.962E-15,0.0,3.109E-18,4.2E-19,2.736E-18,4.915E-18,6.503E-21,2.727E-19,7.631E-21,2.345E-20,2.3539999999999997E-20,9.543E-21,0.0,0.0,0.3832,0.1813,0.9215,538.9,0.04225,0.6395,0.9731,0.578,0.8689,1.0E-4,0.0,131400.0,98210.0,72110.0,84400.0,2.536E7,11600.0,42340.0,43810.0,36110.0,37040.0,0.0,1.622E-38,1.42E-38,7.349E-38,6.955E-38,5.2559999999999995E-39,2.7899999999999997E-39,2.447E-40,1.62E-40,1.932E-40,5.696E-40,2.08E-35,0.0,0.172,0.4618,0.9854,0.827,0.05086,0.03912,0.003956,0.003879,0.00482,0.008713,0.0,0.0,7.05E-4,3.335E-4,0.001696,0.9916,7.774E-5,0.001177,0.00179,0.001063,0.001599,0.0,0.02172,0.001259,0.001364,0.0016,0.1399,0.002021,3.675E-4,3.611E-4,4.133E-4,3.09E-4,
0.0,0.0,3.342E-4,1.581E-4,8.036E-4,0.47,3.684E-5,5.577E-4,8.486E-4,5.04E-4,7.577E-4,0.0,1079.0,129.5,127.3,158.5,0.323,10.48,0.2196,0.6046,2.187,0.6044,0.0,344.8,0.09126,1.558,0.1776,0.1411,0.1719,0.02049,0.0744,1.269,10.08,0.0,344.8,0.09126,1.558,0.1776,0.1411,0.1719,0.02049,0.0744,1.269,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808,242.6,96.5,71.81,1207.0,246.0,8.79,10.82,8.037,4.987,0.0,105.7,2.43,15.93,37.93,40.76,1.383,0.6121,0.1694,0.2671,0.87,1.667E-19,0.0,1.693E-4,8.086E-6,6.705E-6,6.415E-6,1.536E-6,1.513E-5,1.328E-6,9.734E-7,1.615E-6,4.898E-7,1.066E-18,0.0,3.937E-14,3.777E-15,6.712E-15,6.733E-15,3.77E-14,4.324E-14,1.037E-14,6.377E-15,1.78E-14,1.009E-14,0.0,3.109E-18,4.07E-19,2.754E-18,4.934E-18,3.268E-21,3.357E-19,7.643E-21,2.338E-20,2.3699999999999998E-20,9.729E-21,0.0,0.0,0.3832,0.1813,0.9215,538.9,0.04225,0.6395,0.9731,0.578,0.8689,1.0E-4,0.0,131400.0,97420.0,69790.0,82470.0,2.58E7,12790.0,42120.0,44590.0,36160.0,38010.0,0.0,1.622E-38,1.339E-38,7.373E-38,6.818E-38,5.1759999999999995E-39,4.039E-39,2.443E-40,1.604E-40,1.929E-40,5.694E-40,2.08E-35,0.0,0.172,0.4497,0.991,0.8202,0.04933,0.04936,0.003961,0.003855,0.004841,0.00871,0.0,0.0,7.05E-4,3.335E-4,0.001696,0.9916,7.774E-5,0.001177,0.00179,0.001063,0.001599,0.0,0.02172,0.00125,0.001351,0.00159,0.1399,0.002047,3.711E-4,3.576E-4,4.147E-4,3.078E-4,
