bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,4.569E-5,2.172E-4,2.58E-4,0.3048,5.255E-5,5.261E-4,2.383E-5,2.109E-4,1.661E-4,0.0,969.8,80.43,108.0,89.92,0.6052,2.176,0.414,0.7387,0.1181,0.6684,0.0,348.8,0.04661,0.4409,0.5222,0.0536,0.09028,0.1717,0.5831,2.764,5.121,0.0,348.8,0.04661,0.4409,0.5222,0.0536,0.09028,0.1717,0.5831,2.764,5.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883,376.3,112.6,31.72,1158.0,197.2,8.232,19.4,8.113,7.06,0.0,119.0,1.056,9.085,52.95,11.58,0.2204,0.02494,0.0258,0.02745,0.02961,7.612E-21,0.0,6.188E-5,1.196E-6,5.222E-7,2.859E-7,1.063E-6,4.606E-7,3.478E-7,1.123E-7,3.4E-8,3.248E-8,1.772E-19,0.0,7.037E-15,3.496E-16,4.401E-16,4.842E-16,2.787E-15,2.512E-15,2.547E-15,3.76E-15,1.248E-15,1.018E-15,0.0,5.182E-19,4.4239999999999995E-20,1.554E-19,2.412E-19,1.253E-21,9.553E-21,1.106E-21,4.408E-21,4.527E-22,5.493E-22,0.0,0.0,0.06496,0.3087,0.3668,433.3,0.0747,0.7479,0.03387,0.2998,0.2361,6.889E-4,0.0,177100.0,94120.0,69970.0,41970.0,2.377E7,20990.0,46460.0,26290.0,33100.0,32180.0,0.0,9.729999999999999E-41,2.6699999999999996E-41,1.683E-40,1.645E-40,5.632E-42,4.2320000000000005E-42,6.055E-43,1.5080000000000002E-42,2.252E-43,7.495E-43,2.08E-35,0.0,0.1776,0.2561,0.5997,0.3981,0.01109,0.009148,0.002046,0.003626,5.188E-4,0.001596,0.0,0.0,1.492E-4,7.09E-4,8.423E-4,0.9951,1.716E-4,0.001718,7.779E-5,6.885E-4,5.422E-4,0.0,0.009317,6.272E-4,8.117E-4,6.336E-4,0.1012,6.626E-4,3.337E-4,2.154E-4,1.473E-4,1.514E-4,
0.0,0.0,4.579E-5,2.176E-4,2.585E-4,0.3037,5.266E-5,5.272E-4,2.388E-5,2.113E-4,1.664E-4,0.0,970.8,79.51,108.5,93.03,0.3683,2.225,0.4122,0.7333,0.1181,0.6682,0.0,348.8,0.04797,0.4434,0.5143,0.05361,0.08972,0.2055,0.5888,2.757,5.089,0.0,348.8,0.04797,0.4434,0.5143,0.05361,0.08972,0.2055,0.5888,2.757,5.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883,375.4,115.3,30.93,1154.0,197.2,8.224,19.39,8.105,7.056,0.0,119.0,1.372,8.586,49.21,11.81,0.131,0.02429,0.02611,0.02705,0.02918,7.559E-21,0.0,6.189E-5,1.184E-6,5.265E-7,2.808E-7,1.079E-6,4.556E-7,3.488E-7,1.104E-7,3.391E-8,3.247E-8,1.772E-19,0.0,7.054E-15,3.499E-16,4.466E-16,4.852E-16,2.788E-15,2.488E-15,2.566E-15,3.751E-15,1.255E-15,1.033E-15,0.0,5.19E-19,4.317E-20,1.44E-19,2.345E-19,5.937E-22,9.571E-21,1.133E-21,4.415E-21,4.54E-22,5.54E-22,0.0,0.0,0.06525,0.3102,0.3685,432.9,0.07505,0.7513,0.03403,0.3012,0.2372,6.608E-4,0.0,177300.0,94020.0,66500.0,40630.0,2.333E7,21030.0,45840.0,27030.0,33270.0,32750.0,0.0,9.818E-41,2.4919999999999997E-41,1.6859999999999999E-40,1.644E-40,5.5850000000000006E-42,4.146E-42,5.872E-43,1.483E-42,2.216E-43,7.476E-43,2.08E-35,0.0,0.1817,0.2596,0.5924,0.3972,0.01108,0.00895,0.002018,0.00358,5.161E-4,0.001596,0.0,0.0,1.5E-4,7.13E-4,8.471E-4,0.9951,1.725E-4,0.001727,7.823E-5,6.924E-4,5.452E-4,0.0,0.009322,6.273E-4,8.113E-4,6.321E-4,0.1011,6.585E-4,3.351E-4,2.155E-4,1.475E-4,1.511E-4,
0.0,0.0,4.554E-5,2.164E-4,2.571E-4,0.3021,5.237E-5,5.243E-4,2.375E-5,2.102E-4,1.655E-4,0.0,972.1,78.09,110.7,90.62,0.251,4.376,0.4081,0.7338,0.1198,0.6682,0.0,348.8,0.04723,0.4532,0.4811,0.05361,0.1123,0.204,0.6045,2.831,5.0,0.0,348.8,0.04723,0.4532,0.4811,0.05361,0.1123,0.204,0.6045,2.831,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883,372.9,116.6,31.96,1141.0,197.2,8.2,19.38,8.096,7.049,0.0,119.0,1.349,8.303,47.76,11.93,0.09598,0.02428,0.02646,0.02701,0.02906,7.5E-21,0.0,6.189E-5,1.173E-6,5.268E-7,2.799E-7,1.078E-6,4.527E-7,3.452E-7,1.103E-7,3.484E-8,3.269E-8,1.771E-19,0.0,7.063E-15,3.517E-16,4.532E-16,4.857E-16,2.786E-15,2.486E-15,2.547E-15,3.76E-15,1.279E-15,1.038E-15,0.0,5.201E-19,4.2789999999999995E-20,1.45E-19,2.188E-19,3.616E-22,1.9219999999999998E-20,1.136E-21,4.421E-21,4.595999999999999E-22,5.571999999999999E-22,0.0,0.0,0.06525,0.3102,0.3685,432.9,0.07505,0.7513,0.03403,0.3012,0.2372,6.495E-4,0.0,177400.0,93100.0,63750.0,40220.0,2.359E7,21390.0,46270.0,27860.0,33990.0,33680.0,0.0,9.976E-41,2.3649999999999996E-41,1.688E-40,1.607E-40,5.5850000000000006E-42,6.475E-42,5.856E-43,1.48E-42,2.197E-43,7.465E-43,2.08E-35,0.0,0.186,0.2524,0.5992,0.3855,0.01108,0.0168,0.002001,0.003583,5.203E-4,0.001599,0.0,0.0,1.5E-4,7.13E-4,8.471E-4,0.9951,1.725E-4,0.001727,7.823E-5,6.924E-4,5.452E-4,0.0,0.009327,6.245E-4,8.075E-4,6.34E-4,0.1011,6.585E-4,3.332E-4,2.157E-4,1.486E-4,1.502E-4,
0.0,0.0,2.523E-4,3.059E-4,1.814E-4,0.301,3.695E-5,3.7E-4,4.167E-4,1.483E-4,1.168E-4,0.0,969.1,80.63,110.3,93.27,0.8292,2.922,0.4089,0.7329,0.3566,0.7099,0.0,348.8,0.04672,0.4384,0.5022,0.06586,0.09656,0.2041,0.5756,2.426,5.431,0.0,348.8,0.04672,0.4384,0.5022,0.06586,0.09656,0.2041,0.5756,2.426,5.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,374.5,116.6,31.81,1138.0,197.2,7.821,20.28,7.904,6.908,0.0,117.9,1.318,7.782,47.27,12.49,0.1055,0.02442,0.03531,0.02676,0.02886,7.447E-21,0.0,6.187E-5,1.183E-6,5.251E-7,2.8E-7,1.079E-6,4.509E-7,3.448E-7,1.104E-7,3.58E-8,3.29E-8,1.77E-19,0.0,7.06E-15,3.499E-16,4.462E-16,4.91E-16,2.802E-15,2.486E-15,2.555E-15,3.751E-15,1.265E-15,1.078E-15,0.0,5.185E-19,4.0649999999999995E-20,1.405E-19,2.29E-19,4.09E-21,1.2799999999999999E-20,1.155E-21,4.427E-21,7.543E-22,6.144E-22,0.0,0.0,0.3627,0.4396,0.2608,432.6,0.05311,0.5318,0.599,0.2132,0.1679,1.0E-4,0.0,177400.0,105500.0,69330.0,35800.0,2.436E7,20960.0,38390.0,54970.0,31440.0,32150.0,0.0,9.359E-41,2.3949999999999995E-41,1.665E-40,1.633E-40,5.892000000000001E-42,4.871E-42,5.842E-43,1.478E-42,6.174E-43,8.146E-43,2.08E-35,0.0,0.1745,0.2611,0.5958,0.3931,0.01243,0.0115,0.002003,0.003585,0.001848,0.00183,0.0,0.0,8.333E-4,0.00101,5.992E-4,0.994,1.22E-4,0.001222,0.001376,4.898E-4,3.857E-4,0.0,0.009323,6.991E-4,8.372E-4,6.154E-4,0.101,6.537E-4,2.877E-4,3.419E-4,1.305E-4,1.362E-4,
0.0,0.0,2.543E-4,3.083E-4,1.829E-4,0.3011,3.724E-5,3.729E-4,1.689E-5,1.495E-4,1.177E-4,0.0,969.1,79.62,109.1,90.0,0.02996,2.805,0.352,0.671,0.1689,0.6759,0.0,348.8,0.04779,0.4382,0.5021,0.06583,0.1396,0.165,0.7451,2.256,5.427,0.0,348.8,0.04779,0.4382,0.5021,0.06583,0.1396,0.165,0.7451,2.256,5.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,377.5,116.8,31.82,1135.0,197.2,7.843,19.34,7.932,6.917,0.0,117.9,1.528,6.679,53.37,13.26,0.1446,0.02724,0.03465,0.02741,0.02932,7.402E-21,0.0,6.187E-5,1.174E-6,5.18E-7,2.843E-7,7.739E-7,4.645E-7,3.269E-7,1.059E-7,3.612E-8,3.213E-8,1.77E-19,0.0,7.067E-15,3.487E-16,4.493E-16,4.95E-16,2.807E-15,2.971E-15,2.108E-15,3.744E-15,1.23E-15,1.101E-15,0.0,5.185E-19,4.0499999999999996E-20,1.39E-19,2.301E-19,1.942E-21,1.3009999999999999E-20,1.086E-21,4.3810000000000004E-21,5.272E-22,5.765999999999999E-22,0.0,0.0,0.3659,0.4436,0.2631,433.2,0.05359,0.5365,0.0243,0.2151,0.1694,1.0E-4,0.0,177400.0,103300.0,65120.0,35780.0,2.364E7,22220.0,37040.0,28450.0,30360.0,30690.0,0.0,9.36E-41,2.381E-41,1.668E-40,1.625E-40,5.885E-42,4.6900000000000005E-42,4.836E-43,1.348E-42,3.014E-43,7.586E-43,2.08E-35,0.0,0.1745,0.2588,0.5984,0.3928,0.01243,0.01117,0.001762,0.003319,8.03E-4,0.001648,0.0,0.0,8.407E-4,0.001019,6.045E-4,0.9952,1.231E-4,0.001233,5.583E-5,4.941E-4,3.891E-4,0.0,0.009325,6.963E-4,8.319E-4,6.165E-4,0.1012,6.805E-4,2.688E-4,2.175E-4,1.319E-4,1.355E-4,
0.0,0.0,2.586E-4,3.135E-4,1.86E-4,0.3,3.787E-5,3.792E-4,1.717E-5,1.52E-4,1.197E-4,0.0,969.1,79.45,105.8,92.34,0.02938,2.777,0.3451,0.6807,0.2099,0.663,0.0,348.8,0.04668,0.4357,0.5037,0.06592,0.1391,0.1623,0.8055,2.581,5.046,0.0,348.8,0.04668,0.4357,0.5037,0.06592,0.1391,0.1623,0.8055,2.581,5.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,378.5,116.7,31.95,1126.0,197.2,7.846,19.31,7.92,6.9,0.0,117.9,3.341,5.074,53.28,13.95,0.1716,0.02884,0.03618,0.02717,0.02918,7.348E-21,0.0,6.187E-5,1.169E-6,5.152E-7,2.849E-7,7.86E-7,4.617E-7,3.08E-7,1.163E-7,4.794E-8,2.903E-8,1.77E-19,0.0,7.076E-15,3.515E-16,4.478E-16,4.988E-16,2.803E-15,2.957E-15,2.021E-15,3.795E-15,1.339E-15,1.055E-15,0.0,5.185E-19,4.067E-20,1.382E-19,2.319E-19,9.171E-22,1.3259999999999998E-20,1.1070000000000001E-21,4.39E-21,5.847E-22,5.624E-22,0.0,0.0,0.3728,0.452,0.2681,432.5,0.05461,0.5467,0.02476,0.2191,0.1726,1.0E-4,0.0,177500.0,103200.0,63700.0,34040.0,2.279E7,21290.0,36070.0,27090.0,29260.0,29240.0,0.0,9.36E-41,2.382E-41,1.6539999999999999E-40,1.6279999999999999E-40,5.925000000000001E-42,4.682E-42,4.874E-43,1.3530000000000001E-42,3.521E-43,7.408E-43,2.08E-35,0.0,0.1745,0.2594,0.5941,0.3948,0.01306,0.01116,0.001737,0.003374,0.001015,0.001592,0.0,0.0,8.579E-4,0.00104,6.169E-4,0.9951,1.256E-4,0.001258,5.697E-5,5.042E-4,3.971E-4,0.0,0.009326,6.963E-4,8.319E-4,6.19E-4,0.101,6.794E-4,2.69E-4,2.209E-4,1.38E-4,1.309E-4,
0.0,0.0,2.632E-4,3.191E-4,1.893E-4,0.2992,3.855E-5,3.86E-4,1.748E-5,1.547E-4,1.218E-4,0.0,969.1,78.87,105.5,94.53,0.02398,2.231,0.3464,0.6792,0.2145,0.6652,0.0,348.8,0.04602,0.4308,0.5133,0.0667,0.1333,0.1665,0.8017,2.602,5.026,0.0,348.8,0.04602,0.4308,0.5133,0.0667,0.1333,0.1665,0.8017,2.602,5.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,380.0,118.2,31.94,1120.0,197.2,7.863,19.32,7.936,6.917,0.0,117.9,1.397,6.356,52.9,13.43,0.1927,0.02948,0.03775,0.02724,0.02937,7.298E-21,0.0,6.188E-5,1.159E-6,5.168E-7,2.865E-7,7.944E-7,4.596E-7,3.092E-7,1.156E-7,4.699E-8,2.888E-8,1.77E-19,0.0,7.083E-15,3.491E-16,4.507E-16,5.008E-16,2.797E-15,2.948E-15,2.031E-15,3.797E-15,1.347E-15,1.067E-15,0.0,5.185E-19,4.0309999999999995E-20,1.3E-19,2.384E-19,1.01E-21,1.1289999999999998E-20,1.118E-21,4.399E-21,5.867E-22,5.508E-22,0.0,0.0,0.3803,0.461,0.2735,432.3,0.05569,0.5576,0.02525,0.2235,0.176,6.949E-4,0.0,177500.0,103400.0,62950.0,33780.0,2.207E7,21290.0,35670.0,26150.0,28630.0,28760.0,0.0,9.36E-41,2.342E-41,1.648E-40,1.6279999999999999E-40,6.556E-42,4.0800000000000004E-42,4.871E-43,1.348E-42,3.427E-43,7.513E-43,2.08E-35,0.0,0.1745,0.2548,0.5939,0.3987,0.01352,0.00915,0.001742,0.003374,0.00102,0.001623,0.0,0.0,8.754E-4,0.001061,6.295E-4,0.995,1.282E-4,0.001284,5.813E-5,5.145E-4,4.052E-4,0.0,0.009328,6.974E-4,8.281E-4,6.267E-4,0.1009,6.797E-4,2.725E-4,2.209E-4,1.407E-4,1.38E-4,
0.0,0.0,0.003368,0.007944,8.889E-4,0.2878,3.527E-5,3.531E-4,1.599E-5,1.415E-4,1.115E-4,0.0,969.1,68.44,110.6,92.0,0.04716,4.879,0.4081,0.7004,0.2287,0.7431,0.0,348.8,0.04368,0.4087,0.5093,0.09797,0.4883,0.1766,0.8036,2.595,4.662,0.0,348.8,0.04368,0.4087,0.5093,0.09797,0.4883,0.1766,0.8036,2.595,4.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,368.7,111.6,40.39,1138.0,197.6,8.101,16.69,4.623,8.689,0.0,117.9,1.086,6.869,50.11,20.31,0.4153,0.03146,0.03146,0.03034,0.032,7.261E-21,0.0,6.188E-5,1.129E-6,4.669E-7,2.835E-7,8.003E-7,4.519E-7,3.146E-7,1.104E-7,4.77E-8,3.011E-8,1.77E-19,0.0,7.098E-15,3.455E-16,4.558E-16,5.362E-16,2.775E-15,2.984E-15,2.066E-15,3.755E-15,1.352E-15,1.035E-15,0.0,5.185E-19,3.6709999999999996E-20,1.258E-19,2.28E-19,6.294E-21,2.11E-20,1.325E-21,4.451E-21,6.435999999999999E-22,8.828999999999998E-22,0.0,0.0,4.866,11.48,1.284,415.8,0.05095,0.5101,0.0231,0.2045,0.161,4.878E-4,0.0,177600.0,292300.0,521700.0,73350.0,2.094E7,20530.0,32990.0,24890.0,26830.0,27070.0,0.0,9.36E-41,1.715E-41,1.473E-40,1.585E-40,3.0369999999999996E-41,7.159E-42,5.695E-43,1.363E-42,3.597E-43,8.475E-43,2.08E-35,0.0,0.1745,0.2253,0.5696,0.3877,0.06575,0.01921,0.002017,0.003422,0.0011,0.001944,0.0,0.0,0.0112,0.02642,0.002956,0.9572,1.173E-4,0.001174,5.318E-5,4.707E-4,3.707E-4,0.0,0.00933,0.001689,0.003244,8.387E-4,0.0973,6.75E-4,2.648E-4,2.169E-4,1.352E-4,1.369E-4,
0.0,0.0,4.964E-5,1.461E-5,2.807E-4,0.299,3.954E-5,3.958E-4,1.793E-5,1.587E-4,1.25E-4,0.0,969.6,70.46,110.2,98.54,0.00995,2.01,0.7426,0.2588,0.2081,0.6593,0.0,348.8,0.04524,0.4391,0.5672,0.05304,0.1563,0.1819,0.7843,2.444,5.112,0.0,348.8,0.04524,0.4391,0.5672,0.05304,0.1563,0.1819,0.7843,2.444,5.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,357.7,100.6,27.77,1169.0,219.2,13.83,5.325,5.565,4.561,0.0,117.9,0.8964,5.764,53.03,12.82,0.04601,0.02217,0.0308,0.02663,0.02875,7.221E-21,0.0,6.188E-5,1.101E-6,4.535E-7,2.821E-7,7.963E-7,4.526E-7,3.231E-7,1.001E-7,4.781E-8,2.932E-8,1.768E-19,0.0,7.103E-15,3.251E-16,4.241E-16,5.003E-16,2.823E-15,3.053E-15,2.651E-15,3.154E-15,1.352E-15,1.048E-15,0.0,5.196E-19,3.882E-20,1.253E-19,2.433E-19,2.9589999999999997E-22,8.902E-21,3.774E-21,1.537E-21,5.523E-22,5.208E-22,0.0,0.0,0.07174,0.02112,0.4058,432.2,0.05715,0.5721,0.02591,0.2293,0.1806,1.0E-4,0.0,177600.0,99810.0,73220.0,37440.0,2.133E7,20520.0,36940.0,22860.0,27590.0,27430.0,0.0,9.446999999999999E-41,2.017E-41,1.661E-40,1.639E-40,5.1020000000000004E-42,3.345E-42,1.2830000000000001E-42,4.923E-43,3.122E-43,7.422E-43,2.08E-35,0.0,0.1762,0.2329,0.6119,0.4032,0.008882,0.007372,0.003696,0.001256,9.886E-4,0.001597,0.0,0.0,1.654E-4,4.869E-5,9.354E-4,0.9964,1.317E-4,0.001319,5.974E-5,5.287E-4,4.164E-4,0.0,0.009336,6.705E-4,8.696E-4,6.477E-4,0.1007,6.845E-4,3.034E-4,1.896E-4,1.396E-4,1.385E-4,
0.0,0.0,5.253E-5,1.546E-5,2.971E-4,0.2978,4.184E-5,4.189E-4,1.897E-5,1.679E-4,1.322E-4,0.0,969.6,71.28,108.1,95.82,0.02641,1.246,0.7496,0.2536,0.2186,0.656,0.0,348.8,0.04449,0.4385,0.5695,0.05429,0.1526,0.1824,0.7887,3.029,4.524,0.0,348.8,0.04449,0.4385,0.5695,0.05429,0.1526,0.1824,0.7887,3.029,4.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,368.4,96.37,27.69,1174.0,210.2,14.62,5.778,8.224,5.905,0.0,117.9,0.9758,6.526,56.24,13.24,0.01054,0.02232,0.0308,0.0267,0.02879,7.178E-21,0.0,6.188E-5,1.039E-6,4.272E-7,2.782E-7,8.794E-7,4.525E-7,3.238E-7,9.841E-8,4.987E-8,2.719E-8,1.768E-19,0.0,7.103E-15,3.246E-16,4.276E-16,5.016E-16,2.828E-15,3.013E-15,2.664E-15,3.148E-15,1.547E-15,8.849E-16,0.0,5.196E-19,3.834E-20,1.273E-19,2.443E-19,6.733999999999999E-22,7.932E-21,3.814E-21,1.511E-21,5.818E-22,5.253E-22,0.0,0.0,0.07616,0.02242,0.4307,431.7,0.06066,0.6073,0.02751,0.2435,0.1917,1.0E-4,0.0,177600.0,97160.0,67010.0,38000.0,2.115E7,18880.0,38250.0,23220.0,28470.0,27990.0,0.0,9.446999999999999E-41,1.796E-41,1.664E-40,1.646E-40,6.247000000000001E-42,2.3720000000000002E-42,1.2930000000000001E-42,4.816E-43,3.123E-43,7.432E-43,2.08E-35,0.0,0.1762,0.2297,0.6096,0.4073,0.0112,0.005558,0.003723,0.001247,0.001003,0.001599,0.0,0.0,1.757E-4,5.173E-5,9.939E-4,0.9962,1.4E-4,0.001401,6.347E-5,5.618E-4,4.424E-4,0.0,0.009336,6.66E-4,8.607E-4,6.58E-4,0.1006,6.766E-4,3.126E-4,1.864E-4,1.497E-4,1.369E-4,
0.0,0.0,5.62E-5,1.654E-5,3.179E-4,0.2969,4.477E-5,4.482E-4,2.03E-5,1.797E-4,1.415E-4,0.0,966.9,71.16,106.5,90.15,0.01926,1.337,0.7476,0.2546,0.2191,0.656,0.0,348.8,0.03643,0.446,0.5553,0.06079,0.1531,0.1824,0.7887,3.029,4.524,0.0,348.8,0.03643,0.446,0.5553,0.06079,0.1531,0.1824,0.7887,3.029,4.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877,369.7,98.53,28.13,1167.0,210.3,14.65,5.783,8.234,5.905,0.0,116.7,1.548,7.973,64.06,13.72,0.009752,0.02687,0.02651,0.02679,0.02886,7.145E-21,0.0,6.186E-5,1.048E-6,4.264E-7,2.767E-7,9.207E-7,4.483E-7,3.233E-7,9.825E-8,4.997E-8,2.721E-8,1.768E-19,0.0,7.118E-15,3.247E-16,4.248E-16,4.984E-16,2.833E-15,2.97E-15,2.66E-15,3.152E-15,1.559E-15,9.013E-16,0.0,5.184E-19,3.626E-20,1.249E-19,2.498E-19,2.229E-21,8.288E-21,3.808E-21,1.518E-21,5.834E-22,5.259999999999999E-22,0.0,0.0,0.08157,0.02401,0.4613,430.9,0.06497,0.6505,0.02946,0.2608,0.2053,4.386E-4,0.0,177700.0,95260.0,65130.0,41300.0,2.109E7,17770.0,40490.0,23340.0,29620.0,29170.0,0.0,8.903999999999999E-41,1.6609999999999998E-41,1.6539999999999999E-40,1.638E-40,6.785E-42,2.453E-42,1.289E-42,4.771E-43,3.06E-43,7.42E-43,2.08E-35,0.0,0.1667,0.2314,0.6119,0.4065,0.01312,0.005867,0.003716,0.00125,0.001005,0.001599,0.0,0.0,1.885E-4,5.549E-5,0.001066,0.9959,1.502E-4,0.001503,6.808E-5,6.026E-4,4.745E-4,0.0,0.009336,6.658E-4,8.625E-4,6.665E-4,0.1004,6.71E-4,3.263E-4,1.818E-4,1.533E-4,1.396E-4,
0.0,0.0,6.071E-5,1.787E-5,3.433E-4,0.2962,4.836E-5,4.841E-4,2.193E-5,1.941E-4,1.528E-4,0.0,966.9,70.59,108.3,96.42,0.01962,1.338,0.7527,0.2503,0.218,0.656,0.0,348.8,0.03696,0.443,0.5548,0.06073,0.1531,0.1827,0.7886,3.029,4.524,0.0,348.8,0.03696,0.443,0.5548,0.06073,0.1531,0.1827,0.7886,3.029,4.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877,372.7,98.34,28.36,1165.0,210.3,14.83,5.666,8.255,5.913,0.0,124.7,1.405,7.252,48.9,13.7,0.009662,0.02936,0.02917,0.02856,0.03099,7.103E-21,0.0,6.186E-5,1.039E-6,4.261E-7,2.757E-7,1.008E-6,4.491E-7,3.247E-7,9.807E-8,4.85E-8,2.73E-8,1.768E-19,0.0,7.118E-15,3.234E-16,4.276E-16,5.012E-16,2.833E-15,2.97E-15,2.678E-15,3.149E-15,1.557E-15,9.176E-16,0.0,5.184E-19,3.635E-20,1.263E-19,2.564E-19,1.303E-21,8.296E-21,3.844E-21,1.489E-21,5.8019999999999995E-22,5.265999999999999E-22,0.0,0.0,0.08824,0.02597,0.499,430.6,0.07029,0.7037,0.03187,0.2821,0.2221,5.198E-4,0.0,179100.0,93880.0,64500.0,40810.0,2.107E7,17440.0,43010.0,24660.0,31320.0,30920.0,0.0,9.100999999999999E-41,1.6889999999999998E-41,1.6409999999999999E-40,1.62E-40,6.791E-42,2.45E-42,1.298E-42,4.626E-43,2.988E-43,7.409E-43,2.08E-35,0.0,0.1712,0.2299,0.6101,0.4036,0.01316,0.005868,0.003741,0.001228,0.001,0.0016,0.0,0.0,2.04E-4,6.005E-5,0.001154,0.9956,1.625E-4,0.001627,7.368E-5,6.522E-4,5.136E-4,0.0,0.009348,6.679E-4,8.601E-4,6.63E-4,0.1004,6.722E-4,3.384E-4,1.822E-4,1.571E-4,1.432E-4,
