bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,2.06E-04,1.45E-04,1.07E-04,0.1546,4.04E-05,2.07E-04,1.63E-04,1.14E-04,1.80E-04,0,1039,111,94.08,103.8,0.04712,8.715,0.3815,0.5213,0.2875,0.3192,0,345.2,0.1016,1.405,0.117,0.1184,0.09236,0.581,0.7469,3.135,6.977,0,345.2,0.1016,1.405,0.117,0.1184,0.09236,0.581,0.7469,3.135,6.977,0,0,0,0,0,0,0,0,0,0,0,0,3.744,183.3,62.82,25.13,1113,19.14,10.28,2.948,1.028,2.076,0,126.6,3.075,15.31,41.39,16.08,0.2199,0.01177,0.00583,0.004279,0.02472,1.76E-20,0,3.57E-04,5.15E-06,1.26E-06,5.91E-07,6.29E-07,1.67E-06,1.95E-07,3.02E-07,1.13E-07,6.09E-08,8.21E-19,0,7.58E-14,2.96E-15,3.57E-15,3.46E-15,2.96E-14,1.90E-14,8.91E-15,1.58E-14,7.51E-15,5.39E-15,0,3.53E-18,3.45E-19,7.33E-19,1.36E-18,1.47E-21,6.01E-20,6.19E-21,4.93E-21,2.68E-21,4.69E-21,0,0,0.3099,0.2182,0.1614,232.6,0.06077,0.3118,0.2453,0.1719,0.2715,1.00E-04,0,267300,102900,60260,39500,3.17E+07,28520,54900,34680,23820,46160,0,3.15E-40,1.26E-40,1.04E-39,1.15E-39,3.50E-41,4.02E-41,5.50E-42,2.30E-42,1.05E-42,2.88E-42,2.08E-35,0,0.1553,0.4208,0.7431,0.5757,0.01571,0.02411,0.00419,0.004066,0.002409,0.003117,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02426,9.70E-04,0.001023,8.18E-04,0.1174,7.87E-04,2.51E-04,2.47E-04,1.35E-04,1.79E-04
0,0,2.05E-04,1.44E-04,1.07E-04,0.1539,4.02E-05,2.06E-04,1.62E-04,1.14E-04,1.80E-04,0,1039,108.3,96.15,108.4,0.06611,8.275,0.5713,0.3292,0.2896,0.3194,0,345.2,0.06353,1.439,0.1145,0.1249,0.08949,0.6604,0.677,1.684,8.42,0,345.2,0.06353,1.439,0.1145,0.1249,0.08949,0.6604,0.677,1.684,8.42,0,0,0,0,0,0,0,0,0,0,0,0,3.744,178.3,62.47,25.58,1107,20.26,12.08,1.661,1.11,2.409,0,126.6,2.112,15.05,38.04,16.53,0.2436,0.01197,0.005878,0.004311,0.0247,1.75E-20,0,3.57E-04,5.07E-06,1.23E-06,5.90E-07,6.48E-07,1.67E-06,2.26E-07,2.71E-07,1.12E-07,6.08E-08,8.21E-19,0,7.58E-14,2.91E-15,3.61E-15,3.41E-15,2.97E-14,1.89E-14,1.06E-14,1.41E-14,7.18E-15,5.90E-15,0,3.53E-18,2.98E-19,7.80E-19,1.41E-18,8.15E-21,6.25E-20,8.02E-21,3.08E-21,2.69E-21,4.71E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,1.00E-04,0,269500,105600,63070,39890,3.23E+07,28180,59770,36080,25070,49870,0,3.20E-40,9.39E-41,1.04E-39,1.15E-39,4.75E-41,3.91E-41,5.76E-42,1.91E-42,1.02E-42,2.81E-42,2.08E-35,0,0.1602,0.3959,0.7553,0.5766,0.02262,0.02404,0.005182,0.003058,0.00242,0.003117,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02427,9.42E-04,0.001032,8.20E-04,0.1174,7.91E-04,2.72E-04,2.36E-04,1.35E-04,1.85E-04
0,0,2.05E-04,1.44E-04,1.07E-04,0.1535,4.01E-05,2.06E-04,1.62E-04,1.14E-04,1.79E-04,0,1035,119.6,97.53,107.4,0.1682,8.83,0.5754,0.3315,0.2905,0.3194,0,345.2,0.07915,1.404,0.1272,0.1264,0.3854,0.5041,0.6359,1.663,8.345,0,345.2,0.07915,1.404,0.1272,0.1264,0.3854,0.5041,0.6359,1.663,8.345,0,0,0,0,0,0,0,0,0,0,0,0,3.738,178.3,56.64,25.59,1101,20.28,12.04,1.645,1.099,2.379,0,123.8,1.829,13.42,33.83,17.53,0.258,0.01228,0.006316,0.004298,0.02456,1.75E-20,0,3.56E-04,5.59E-06,1.19E-06,5.79E-07,6.40E-07,1.66E-06,2.28E-07,2.66E-07,1.16E-07,5.93E-08,8.21E-19,0,7.58E-14,3.04E-15,3.54E-15,3.32E-15,2.98E-14,1.99E-14,1.03E-14,1.37E-14,7.26E-15,5.76E-15,0,3.59E-18,3.45E-19,7.68E-19,1.36E-18,6.63E-21,7.86E-20,8.06E-21,3.10E-21,2.71E-21,4.71E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,5.40E-04,0,269400,107000,64760,40470,3.33E+07,28220,60640,37030,25790,50660,0,2.82E-40,1.24E-40,1.01E-39,1.11E-39,4.90E-41,4.87E-41,5.75E-42,1.98E-42,9.94E-43,2.74E-42,2.08E-35,0,0.1468,0.4323,0.7422,0.5592,0.02235,0.03074,0.005228,0.003109,0.002421,0.003115,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02424,9.73E-04,0.001003,8.17E-04,0.1175,7.92E-04,2.74E-04,2.34E-04,1.37E-04,1.85E-04
0,0,2.03E-04,1.43E-04,1.06E-04,0.1525,3.99E-05,2.05E-04,1.61E-04,1.13E-04,1.78E-04,0,1043,118.9,97.3,101.2,0.06873,8.33,0.5999,0.3114,0.3213,0.3109,0,345.2,0.05866,1.443,0.112,0.1241,0.3767,0.4859,0.5316,1.429,8.708,0,345.2,0.05866,1.443,0.112,0.1241,0.3767,0.4859,0.5316,1.429,8.708,0,0,0,0,0,0,0,0,0,0,0,0,3.738,178.3,56.62,25.59,1092,20.26,11.69,1.985,1.072,2.375,0,124.4,1.595,14.56,31.33,17.63,0.2282,0.0124,0.006496,0.004288,0.02426,1.74E-20,0,3.57E-04,5.57E-06,1.19E-06,5.51E-07,6.29E-07,1.66E-06,2.25E-07,2.74E-07,1.11E-07,5.83E-08,8.21E-19,0,7.61E-14,3.06E-15,3.55E-15,3.07E-15,2.98E-14,2.00E-14,1.02E-14,1.41E-14,6.83E-15,5.96E-15,0,3.71E-18,3.28E-19,7.86E-19,1.27E-18,3.55E-21,6.70E-20,8.20E-21,3.05E-21,2.94E-21,4.65E-21,0,0,0.3101,0.2184,0.1615,232.7,0.0608,0.3119,0.2454,0.172,0.2716,1.00E-04,0,270200,109400,65680,40030,3.46E+07,28540,62640,38520,26740,52400,0,3.63E-40,9.56E-41,1.04E-39,1.04E-39,4.63E-41,3.99E-41,5.68E-42,2.42E-42,9.74E-43,2.65E-42,2.08E-35,0,0.1879,0.4199,0.7558,0.5226,0.02143,0.02558,0.005298,0.003257,0.002588,0.003065,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02428,9.70E-04,0.001001,7.78E-04,0.1174,7.92E-04,2.74E-04,2.37E-04,1.35E-04,1.84E-04
0,0,2.03E-04,1.43E-04,1.06E-04,0.1522,3.98E-05,2.04E-04,1.61E-04,1.13E-04,1.78E-04,0,1043,119,95.18,102.4,0.06937,8.336,0.6008,0.3102,0.3233,0.3104,0,345.2,0.07042,1.414,0.1313,0.1229,0.6491,0.3454,0.4975,1.665,8.375,0,345.2,0.07042,1.414,0.1313,0.1229,0.6491,0.3454,0.4975,1.665,8.375,0,0,0,0,0,0,0,0,0,0,0,0,3.738,181.6,52.33,29.22,1088,20.26,11.68,1.994,1.073,2.375,0,124.4,2.955,13.06,31.75,17.49,0.222,0.01202,0.006048,0.004281,0.02355,1.73E-20,0,3.57E-04,5.52E-06,1.21E-06,5.52E-07,6.30E-07,1.66E-06,2.25E-07,2.74E-07,1.17E-07,5.11E-08,8.21E-19,0,7.61E-14,3.07E-15,3.49E-15,3.15E-15,2.98E-14,2.00E-14,1.02E-14,1.41E-14,7.38E-15,5.54E-15,0,3.71E-18,3.43E-19,7.51E-19,1.32E-18,4.14E-21,6.76E-20,8.21E-21,3.05E-21,2.96E-21,4.65E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,4.55E-04,0,270300,113200,63950,41880,3.62E+07,29320,65480,40240,28030,54730,0,3.63E-40,1.20E-40,1.01E-39,1.04E-39,4.52E-41,3.95E-41,5.58E-42,2.40E-42,9.47E-43,2.58E-42,2.08E-35,0,0.1879,0.4286,0.7378,0.5309,0.02103,0.02559,0.005296,0.003251,0.002599,0.003059,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02428,9.86E-04,9.51E-04,8.19E-04,0.1175,7.92E-04,2.74E-04,2.37E-04,1.36E-04,1.83E-04
0,0,2.02E-04,1.42E-04,1.05E-04,0.1516,3.96E-05,2.03E-04,1.60E-04,1.12E-04,1.77E-04,0,1045,103.2,116.3,97.74,0.08041,8.336,0.6027,0.3085,0.3235,0.3105,0,345.2,0.06761,1.436,0.1116,0.1215,0.2345,0.5584,0.5499,1.731,8.457,0,345.2,0.06761,1.436,0.1116,0.1215,0.2345,0.5584,0.5499,1.731,8.457,0,0,0,0,0,0,0,0,0,0,0,0,3.738,182.7,47.58,32.21,1091,20.26,11.72,1.944,1.069,2.37,0,124.5,3.684,10.65,30.41,17.73,0.2191,0.01192,0.005932,0.004276,0.02321,1.72E-20,0,3.57E-04,5.45E-06,1.23E-06,5.49E-07,6.36E-07,1.65E-06,2.23E-07,2.75E-07,1.18E-07,5.08E-08,8.20E-19,0,7.62E-14,3.09E-15,3.46E-15,3.10E-15,2.98E-14,2.00E-14,1.02E-14,1.42E-14,7.41E-15,5.69E-15,0,3.77E-18,3.09E-19,8.31E-19,1.24E-18,3.19E-21,6.81E-20,8.24E-21,3.03E-21,2.96E-21,4.65E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,5.64E-04,0,270600,116500,61130,42190,3.70E+07,30170,67470,41130,28680,56340,0,3.91E-40,1.32E-40,1.01E-39,9.90E-40,4.41E-41,3.90E-41,5.48E-42,2.37E-42,9.19E-43,2.50E-42,2.08E-35,0,0.2072,0.382,0.7895,0.5066,0.02082,0.02557,0.005312,0.003234,0.0026,0.003058,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02429,0.001007,8.92E-04,8.38E-04,0.1175,7.92E-04,2.74E-04,2.37E-04,1.36E-04,1.83E-04
0,0,2.02E-04,1.42E-04,1.05E-04,0.1512,3.95E-05,2.03E-04,1.59E-04,1.12E-04,1.77E-04,0,1045,109.2,105.6,98.19,0.07305,9.63,0.5989,0.3082,0.3281,0.3102,0,345.2,0.08473,1.422,0.1071,0.1223,0.2346,0.5575,0.5492,1.733,8.456,0,345.2,0.08473,1.422,0.1071,0.1223,0.2346,0.5575,0.5492,1.733,8.456,0,0,0,0,0,0,0,0,0,0,0,0,3.738,183.8,48.32,32.22,1092,20.26,11.73,1.914,1.074,2.374,0,124.5,3.225,9.271,35.09,17.78,0.2178,0.01179,0.005872,0.004246,0.02317,1.71E-20,0,3.57E-04,5.41E-06,1.24E-06,5.59E-07,6.30E-07,1.64E-06,2.26E-07,2.74E-07,1.17E-07,5.07E-08,8.20E-19,0,7.62E-14,3.06E-15,3.49E-15,3.11E-15,2.98E-14,2.00E-14,1.03E-14,1.42E-14,7.43E-15,5.84E-15,0,3.77E-18,3.18E-19,8.19E-19,1.24E-18,2.85E-21,9.47E-20,8.22E-21,3.03E-21,3.00E-21,4.64E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,0.001026,0,270600,113900,60480,39880,3.46E+07,30280,65210,38520,26970,54170,0,3.91E-40,1.20E-40,1.00E-39,9.88E-40,4.51E-41,4.82E-41,5.38E-42,2.33E-42,8.97E-43,2.43E-42,2.08E-35,0,0.2072,0.4029,0.7622,0.5074,0.02112,0.03049,0.005292,0.003225,0.002623,0.003059,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02429,0.001001,8.99E-04,8.34E-04,0.1175,7.96E-04,2.75E-04,2.37E-04,1.36E-04,1.83E-04
0,0,2.01E-04,1.41E-04,1.05E-04,0.1506,3.94E-05,2.02E-04,1.59E-04,1.11E-04,1.76E-04,0,1045,96.07,117.9,101.5,0.07456,8.945,0.6015,0.3066,0.3277,0.3103,0,345.2,0.06709,1.439,0.1072,0.1222,0.2347,0.5581,0.5486,1.733,8.456,0,345.2,0.06709,1.439,0.1072,0.1222,0.2347,0.5581,0.5486,1.733,8.456,0,0,0,0,0,0,0,0,0,0,0,0,3.738,184.7,48.35,32.21,1088,20.25,11.75,1.853,1.068,2.354,0,124.5,3.38,10.14,32.17,17.77,0.2137,0.01154,0.005797,0.004171,0.02308,1.70E-20,0,3.57E-04,5.37E-06,1.24E-06,5.59E-07,6.35E-07,1.63E-06,2.26E-07,2.74E-07,1.17E-07,5.07E-08,8.19E-19,0,7.62E-14,3.06E-15,3.50E-15,3.15E-15,2.98E-14,2.00E-14,1.03E-14,1.42E-14,7.45E-15,6.00E-15,0,3.77E-18,2.77E-19,8.72E-19,1.28E-18,2.67E-21,8.26E-20,8.25E-21,3.00E-21,3.00E-21,4.64E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,1.00E-04,0,270700,113500,58970,38910,3.38E+07,30940,65330,37730,26430,54220,0,3.91E-40,1.06E-40,1.01E-39,9.93E-40,4.51E-41,4.19E-41,5.28E-42,2.30E-42,8.73E-43,2.36E-42,2.08E-35,0,0.2072,0.3591,0.8059,0.5102,0.02112,0.02766,0.005311,0.003208,0.00262,0.003059,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02429,9.99E-04,8.95E-04,8.36E-04,0.1175,7.96E-04,2.76E-04,2.37E-04,1.36E-04,1.83E-04
0,0,2.01E-04,1.41E-04,1.04E-04,0.1504,3.93E-05,2.02E-04,1.59E-04,1.11E-04,1.76E-04,0,1045,103.8,110.8,107.4,0.07371,9.08,0.9084,0.3568,0.3269,0.3163,0,345.2,0.08208,1.411,0.1216,0.1222,0.2379,0.5586,0.5865,1.746,8.4,0,345.2,0.08208,1.411,0.1216,0.1222,0.2379,0.5586,0.5865,1.746,8.4,0,0,0,0,0,0,0,0,0,0,0,0,3.738,185.7,48.38,32.3,1086,20.01,11.96,1.778,1.065,2.34,0,124.5,4.496,8.15,25.51,18,0.2102,0.01171,0.005796,0.00413,0.02303,1.69E-20,0,3.57E-04,5.30E-06,1.23E-06,5.74E-07,6.35E-07,1.64E-06,2.04E-07,2.73E-07,1.17E-07,5.09E-08,8.19E-19,0,7.63E-14,3.06E-15,3.50E-15,3.24E-15,2.98E-14,2.08E-14,9.23E-15,1.42E-14,7.47E-15,6.15E-15,0,3.77E-18,3.04E-19,8.51E-19,1.31E-18,2.57E-21,8.04E-20,1.12E-20,3.61E-21,3.00E-21,4.69E-21,0,0,0.3101,0.2184,0.1615,232.7,0.0608,0.3119,0.2454,0.172,0.2716,1.00E-04,0,270700,116400,59790,38670,3.41E+07,32400,66800,38060,26700,55590,0,3.91E-40,1.20E-40,1.00E-39,9.77E-40,4.50E-41,4.27E-41,7.21E-42,2.60E-42,8.58E-43,2.28E-42,2.08E-35,0,0.2073,0.3888,0.7754,0.5099,0.02112,0.02708,0.006154,0.003348,0.002619,0.003093,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02429,9.96E-04,8.97E-04,8.21E-04,0.1175,8.10E-04,2.70E-04,2.36E-04,1.36E-04,1.83E-04
0,0,2.00E-04,1.41E-04,1.04E-04,0.15,3.92E-05,2.01E-04,1.58E-04,1.11E-04,1.75E-04,0,1040,101.6,120.9,108.7,0.9079,9.081,0.9088,0.3563,0.3303,0.2693,0,345.2,0.06063,1.295,0.2349,0.1798,0.2405,0.5555,0.5863,3.2,6.912,0,345.2,0.06063,1.295,0.2349,0.1798,0.2405,0.5555,0.5863,3.2,6.912,0,0,0,0,0,0,0,0,0,0,0,0,3.736,187.6,48.37,32.28,1074,19.99,11.91,1.769,1.055,2.306,0,122.6,4.127,7.408,23.47,17.99,0.2078,0.01147,0.005756,0.004113,0.02325,1.69E-20,0,3.56E-04,5.50E-06,1.23E-06,5.74E-07,6.38E-07,1.63E-06,2.04E-07,2.72E-07,1.21E-07,4.65E-08,8.19E-19,0,7.65E-14,3.10E-15,3.45E-15,3.26E-15,2.99E-14,2.06E-14,9.27E-15,1.41E-14,8.58E-15,5.23E-15,0,3.75E-18,2.89E-19,8.75E-19,1.34E-18,1.96E-20,8.08E-20,1.12E-20,3.61E-21,3.04E-21,4.57E-21,0,0,0.3102,0.2185,0.1615,232.8,0.06083,0.3121,0.2455,0.1721,0.2717,5.44E-04,0,270600,118000,62570,40740,3.51E+07,33540,69310,39080,27500,57830,0,3.51E-40,1.04E-40,1.01E-39,9.69E-40,4.98E-41,4.26E-41,7.13E-42,2.58E-42,8.37E-43,2.28E-42,2.08E-35,0,0.1864,0.3713,0.8116,0.5071,0.02521,0.02709,0.006154,0.003345,0.00263,0.003025,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02428,0.001007,8.99E-04,8.21E-04,0.1175,8.08E-04,2.70E-04,2.36E-04,1.39E-04,1.81E-04
0,0,2.00E-04,1.41E-04,1.04E-04,0.1497,3.91E-05,2.01E-04,1.58E-04,1.11E-04,1.75E-04,0,1040,102.5,114.2,108,0.07295,9.077,0.9106,0.36,0.3355,0.1045,0,345.2,0.07436,1.323,0.2356,0.1227,0.2395,0.5531,0.5564,3.644,6.514,0,345.2,0.07436,1.323,0.2356,0.1227,0.2395,0.5531,0.5564,3.644,6.514,0,0,0,0,0,0,0,0,0,0,0,0,3.736,190.9,47.99,32.47,1076,20,11.9,1.695,1.066,2.249,0,122.6,3.62,9.888,27.99,17.98,0.205,0.01139,0.00574,0.004105,0.4376,1.68E-20,0,3.56E-04,5.46E-06,1.22E-06,5.76E-07,6.38E-07,1.60E-06,2.12E-07,2.71E-07,1.23E-07,4.36E-08,8.19E-19,0,7.67E-14,3.11E-15,3.46E-15,3.27E-15,2.99E-14,2.01E-14,9.59E-15,1.41E-14,9.12E-15,4.90E-15,0,3.75E-18,2.95E-19,8.64E-19,1.33E-18,2.31E-21,8.10E-20,1.12E-20,3.65E-21,3.09E-21,2.93E-21,0,0,0.3101,0.2184,0.1615,232.7,0.0608,0.3119,0.2454,0.172,0.2716,1.00E-04,0,270900,117300,63820,41710,3.56E+07,32750,68730,39610,27850,57460,0,3.51E-40,1.09E-40,1.02E-39,9.54E-40,4.50E-41,4.24E-41,7.07E-42,2.29E-42,8.23E-43,2.09E-42,2.08E-35,0,0.1864,0.3801,0.7867,0.525,0.02111,0.02708,0.006153,0.003397,0.002661,0.003062,0,0,0.001323,9.31E-04,6.89E-04,0.9925,2.59E-04,0.00133,0.001047,7.34E-04,0.001159,0,0.02429,0.001002,9.11E-04,8.11E-04,0.1175,7.88E-04,2.73E-04,2.36E-04,1.40E-04,1.80E-04
0,0,2.00E-04,1.41E-04,1.04E-04,0.1492,3.92E-05,2.01E-04,1.58E-04,1.11E-04,1.75E-04,0,1034,111.3,112.5,109.2,0.07125,9.075,0.9649,0.2916,0.3377,0.09439,0,345.2,0.07123,1.32,0.2366,0.1228,0.2389,0.5714,0.5442,4.503,5.649,0,345.2,0.07123,1.32,0.2366,0.1228,0.2389,0.5714,0.5442,4.503,5.649,0,0,0,0,0,0,0,0,0,0,0,0,3.732,187.7,54.57,33.88,1061,19.98,12.18,1.449,1.057,2.293,0,120.3,3.55,9.379,26.53,17.97,0.204,0.01136,0.005737,0.004104,0.4369,1.67E-20,0,3.56E-04,5.73E-06,1.26E-06,5.88E-07,6.42E-07,1.60E-06,3.20E-07,1.64E-07,1.25E-07,4.18E-08,8.18E-19,0,7.67E-14,3.15E-15,3.49E-15,3.28E-15,2.99E-14,2.00E-14,1.53E-14,8.47E-15,9.73E-15,4.47E-15,0,3.73E-18,3.20E-19,8.49E-19,1.35E-18,2.17E-21,8.11E-20,1.18E-20,2.98E-21,3.11E-21,2.41E-21,0,0,0.3118,0.2195,0.1623,232.7,0.06113,0.3136,0.2467,0.173,0.2731,1.00E-04,0,270600,114300,62300,40480,3.35E+07,31470,66340,36500,26370,54630,0,3.08E-40,1.09E-40,1.02E-39,9.51E-40,4.50E-41,4.22E-41,7.13E-42,2.00E-42,8.05E-43,1.96E-42,2.08E-35,0,0.1633,0.4023,0.777,0.5238,0.02111,0.02708,0.006475,0.002931,0.002673,0.002954,0,0,0.00133,9.36E-04,6.92E-04,0.9925,2.61E-04,0.001338,0.001052,7.38E-04,0.001165,0,0.02427,0.001018,9.12E-04,8.15E-04,0.1175,7.85E-04,3.19E-04,1.95E-04,1.39E-04,1.80E-04
0,0,1.99E-04,1.40E-04,1.04E-04,0.1486,3.91E-05,2.00E-04,1.58E-04,1.11E-04,1.74E-04,0,1036,112.7,112.9,105.7,1.13,8.924,0.9631,0.2907,0.3408,0.09344,0,345.2,0.1383,1.139,0.3427,0.1235,0.2454,0.57,0.5261,4.461,5.71,0,345.2,0.1383,1.139,0.3427,0.1235,0.2454,0.57,0.5261,4.461,5.71,0,0,0,0,0,0,0,0,0,0,0,0,3.732,188.8,54.57,33.88,1053,19.97,12.16,1.441,1.051,2.274,0,120.3,4.165,9.855,23.18,17.97,0.2804,0.01133,0.005725,0.004102,0.4357,1.66E-20,0,3.56E-04,5.69E-06,1.26E-06,5.86E-07,6.43E-07,1.60E-06,3.16E-07,1.63E-07,1.26E-07,4.11E-08,8.18E-19,0,7.68E-14,3.20E-15,3.40E-15,3.26E-15,2.99E-14,2.01E-14,1.52E-14,8.43E-15,9.89E-15,4.50E-15,0,3.80E-18,3.54E-19,8.80E-19,1.23E-18,5.25E-21,7.84E-20,1.18E-20,2.97E-21,3.13E-21,2.48E-21,0,0,0.3116,0.2194,0.1622,232.6,0.0611,0.3134,0.2466,0.1729,0.2729,1.00E-04,0,270700,112700,61140,40670,3.19E+07,30890,64130,34740,25160,52730,0,3.17E-40,1.23E-40,1.00E-39,9.35E-40,4.50E-41,4.21E-41,7.07E-42,1.99E-42,7.89E-43,1.95E-42,2.08E-35,0,0.1704,0.4158,0.76,0.5146,0.02581,0.02715,0.006465,0.002925,0.00269,0.002942,0,0,0.00133,9.36E-04,6.92E-04,0.9925,2.61E-04,0.001338,0.001052,7.38E-04,0.001165,0,0.02428,0.001005,9.13E-04,8.19E-04,0.1174,7.87E-04,3.17E-04,1.94E-04,1.39E-04,1.79E-04
