bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,2.22E-05,3.13E-04,1.63E-05,0.1009,9.97E-06,3.97E-05,8.74E-05,1.16E-04,1.73E-05,0,934.1,75.05,104.4,109.2,0.05344,1.87,0.2914,0.4272,0.4308,0.1219,0,345.3,0.07904,1.196,0.1098,0.1859,0.3206,0.1929,0.2761,1.7,8.116,0,345.3,0.07904,1.196,0.1098,0.1859,0.3206,0.1929,0.2761,1.7,8.116,0,0,0,0,0,0,0,0,0,0,0,0,3.77,381.5,103.4,49.04,984.2,9.219,4.659,2.894,4.765,3.386,0,70.42,3.678,3.022,38.64,23.81,0.1805,0.1835,0.359,0.3856,0.5027,2.25E-21,0,4.02E-05,7.36E-07,2.94E-07,1.68E-07,7.86E-07,1.54E-07,1.01E-08,7.09E-09,3.12E-08,9.68E-09,2.41E-19,0,2.69E-14,1.31E-15,1.12E-15,1.33E-15,1.23E-14,3.69E-15,6.93E-16,5.36E-16,5.95E-15,1.47E-15,0,1.42E-18,1.15E-19,3.59E-19,4.70E-19,4.07E-21,1.04E-20,1.56E-21,2.37E-21,1.25E-20,9.69E-22,0,0,0.08287,1.17,0.06076,377,0.03725,0.1484,0.3264,0.434,0.06454,1.00E-04,0,220800,177500,163000,67460,2.91E+07,25070,33870,31860,54770,20170,0,2.63E-41,1.16E-41,6.28E-41,8.08E-41,5.35E-42,4.52E-42,1.92E-43,2.67E-43,2.67E-43,2.06E-43,2.08E-35,0,0.1327,0.22,0.4922,0.4249,0.02748,0.008418,0.001079,0.001598,0.001701,0.001171,0,0,2.18E-04,0.003085,1.60E-04,0.9939,9.82E-05,3.91E-04,8.60E-04,0.001144,1.70E-04,0,0.009545,6.16E-04,8.62E-04,5.14E-04,0.1081,6.07E-04,9.95E-05,1.25E-04,3.19E-04,7.32E-05
0,0,2.41E-05,5.76E-05,1.77E-05,0.101,1.08E-05,4.31E-05,9.48E-05,1.26E-04,1.88E-05,0,935,73.92,105.8,115,0.1101,3.893,0.298,0.2423,0.4882,0.198,0,345.3,0.08611,1.232,0.1937,0.1733,0.4842,0.1958,0.08998,1.659,8.062,0,345.3,0.08611,1.232,0.1937,0.1733,0.4842,0.1958,0.08998,1.659,8.062,0,0,0,0,0,0,0,0,0,0,0,0,3.77,382.2,101,49.11,984.4,9.676,4.656,2.888,4.77,3.396,0,70.42,3.574,2.141,30.6,23.77,0.151,0.169,0.3406,0.3855,0.5025,2.24E-21,0,4.02E-05,7.26E-07,2.92E-07,1.68E-07,8.33E-07,1.55E-07,1.01E-08,7.23E-09,3.11E-08,9.66E-09,2.41E-19,0,2.69E-14,1.32E-15,1.10E-15,1.42E-15,1.23E-14,3.65E-15,6.93E-16,4.86E-16,5.94E-15,1.48E-15,0,1.42E-18,1.15E-19,3.53E-19,4.71E-19,1.72E-21,2.28E-20,1.66E-21,1.35E-21,1.29E-20,1.44E-21,0,0,0.08998,0.2151,0.06598,377.5,0.04045,0.1612,0.3544,0.4713,0.07008,1.00E-04,0,221000,175900,100800,65580,2.80E+07,24360,34170,32620,55560,20390,0,2.67E-41,1.15E-41,6.34E-41,7.90E-41,4.71E-42,5.50E-42,1.94E-43,1.81E-43,2.92E-43,2.42E-43,2.08E-35,0,0.1358,0.2164,0.4972,0.4183,0.02454,0.01347,0.001098,0.001167,0.001843,0.001367,0,0,2.37E-04,5.68E-04,1.74E-04,0.9961,1.07E-04,4.25E-04,9.35E-04,0.001244,1.85E-04,0,0.009551,6.17E-04,6.10E-04,5.13E-04,0.1083,6.04E-04,1.03E-04,1.33E-04,3.29E-04,7.48E-05
0,0,2.59E-05,6.20E-05,1.90E-05,0.1007,1.17E-05,4.65E-05,1.02E-04,1.36E-04,2.02E-05,0,938.1,72.6,103.2,109.7,0.03849,1.771,0.2067,0.2538,0.4211,0.1384,0,345.3,0.1014,1.296,0.1172,0.1684,0.5428,0.1568,0.07427,1.825,7.892,0,345.3,0.1014,1.296,0.1172,0.1684,0.5428,0.1568,0.07427,1.825,7.892,0,0,0,0,0,0,0,0,0,0,0,0,3.77,382.5,99.32,49.97,994.3,9.97,3.572,2.655,3.695,3.116,0,70.42,4.28,3.863,33.86,26.6,0.1465,0.1691,0.3342,0.3897,0.4969,2.23E-21,0,4.03E-05,7.21E-07,2.85E-07,1.64E-07,8.41E-07,1.59E-07,5.99E-09,7.37E-09,3.10E-08,9.71E-09,2.41E-19,0,2.69E-14,1.31E-15,1.05E-15,1.40E-15,1.24E-14,4.00E-15,3.25E-16,5.04E-16,5.93E-15,1.50E-15,0,1.43E-18,1.12E-19,3.35E-19,4.74E-19,2.80E-21,9.13E-21,1.14E-21,1.51E-21,1.22E-20,1.06E-21,0,0,0.09707,0.232,0.07118,376.8,0.04364,0.1739,0.3823,0.5084,0.0756,5.47E-04,0,221100,162600,110400,74220,2.70E+07,23840,25660,31770,48440,18100,0,2.95E-41,1.10E-41,6.33E-41,7.76E-41,4.51E-42,4.48E-42,1.54E-43,1.83E-43,2.58E-43,2.11E-43,2.08E-35,0,0.1503,0.2127,0.499,0.4129,0.02332,0.008088,8.51E-04,0.001179,0.001671,0.001203,0,0,2.57E-04,6.13E-04,1.88E-04,0.9958,1.15E-04,4.59E-04,0.00101,0.001344,2.00E-04,0,0.009569,6.08E-04,6.17E-04,5.07E-04,0.1081,6.20E-04,8.34E-05,1.40E-04,3.32E-04,7.47E-05
0,0,2.69E-05,6.42E-05,1.97E-05,0.1004,1.21E-05,4.81E-05,1.06E-04,1.41E-04,2.09E-05,0,938.1,77.55,93.07,101.1,0.2158,1.774,0.2089,0.2554,0.4196,0.1365,0,345.3,0.1745,1.253,0.1134,0.1681,0.457,0.1719,0.07565,1.837,7.919,0,345.3,0.1745,1.253,0.1134,0.1681,0.457,0.1719,0.07565,1.837,7.919,0,0,0,0,0,0,0,0,0,0,0,0,3.77,377.4,108.2,48.08,996,9.785,3.764,2.777,3.906,3.152,0,70.42,7.84,4.072,48.94,21.68,0.1386,0.152,0.1367,0.1372,0.1931,2.22E-21,0,4.03E-05,7.15E-07,2.85E-07,1.65E-07,9.48E-07,1.59E-07,6.05E-09,7.52E-09,3.11E-08,9.76E-09,2.40E-19,0,2.69E-14,1.30E-15,1.07E-15,1.37E-15,1.24E-14,4.00E-15,3.27E-16,5.05E-16,5.94E-15,1.54E-15,0,1.43E-18,1.27E-19,3.07E-19,4.59E-19,1.12E-21,9.16E-21,1.17E-21,1.62E-21,1.23E-20,1.15E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,6.44E-04,0,221100,161900,100800,60580,2.59E+07,23090,26240,31740,48660,18430,0,2.95E-41,1.21E-41,6.15E-41,7.79E-41,4.19E-42,4.46E-42,1.52E-43,1.65E-43,2.35E-43,1.83E-43,2.08E-35,0,0.1503,0.2377,0.4686,0.4185,0.02141,0.008083,8.39E-04,0.001018,0.001467,9.53E-04,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009569,6.04E-04,6.21E-04,4.96E-04,0.108,6.20E-04,8.57E-05,1.44E-04,3.38E-04,7.57E-05
0,0,2.68E-05,6.41E-05,1.97E-05,0.1002,1.21E-05,4.80E-05,1.06E-04,1.40E-04,2.09E-05,0,938.9,73.86,97.85,96.92,0.1517,1.646,0.1963,0.2472,0.4197,0.1827,0,345.3,0.1894,1.424,0.1253,0.1678,0.5491,0.2051,0.08583,1.957,7.465,0,345.3,0.1894,1.424,0.1253,0.1678,0.5491,0.2051,0.08583,1.957,7.465,0,0,0,0,0,0,0,0,0,0,0,0,3.77,388.8,100.4,48.41,988.6,10.82,3.982,2.815,4.106,3.213,0,70.42,5.377,5.449,51.07,21.55,0.3324,0.1947,0.1355,0.3902,0.2851,2.20E-21,0,4.03E-05,7.06E-07,2.85E-07,1.62E-07,9.51E-07,1.59E-07,6.04E-09,7.53E-09,3.12E-08,9.57E-09,2.40E-19,0,2.69E-14,1.29E-15,1.10E-15,1.36E-15,1.24E-14,4.04E-15,3.29E-16,5.05E-16,5.95E-15,1.52E-15,0,1.43E-18,1.11E-19,3.22E-19,4.58E-19,5.89E-22,7.89E-21,1.05E-21,1.50E-21,1.22E-20,1.57E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,1.00E-04,0,221200,165100,89960,62220,2.53E+07,24170,27640,31650,49710,19080,0,3.01E-41,1.09E-41,6.26E-41,7.69E-41,4.18E-42,4.37E-42,1.43E-43,1.58E-43,2.44E-43,2.19E-43,2.08E-35,0,0.154,0.2097,0.4957,0.4151,0.02062,0.00721,8.13E-04,9.93E-04,0.001519,0.001092,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009573,6.02E-04,6.13E-04,4.99E-04,0.108,6.20E-04,8.69E-05,1.44E-04,3.42E-04,7.53E-05
0,0,2.68E-05,6.39E-05,1.96E-05,0.09991,1.20E-05,4.79E-05,1.05E-04,1.40E-04,2.08E-05,0,934.4,79.11,99.84,102,0.1376,2.552,0.1672,0.1998,0.4197,0.1778,0,345.3,0.3758,1.399,0.1538,0.1673,0.5074,0.2089,0.06551,1.606,7.683,0,345.3,0.3758,1.399,0.1538,0.1673,0.5074,0.2089,0.06551,1.606,7.683,0,0,0,0,0,0,0,0,0,0,0,0,3.767,387.3,103.5,48.63,994.3,10.88,4.161,2.851,4.248,3.261,0,69.41,5.872,3.93,43.8,21.41,0.7835,0.2612,0.164,0.1418,0.4033,2.19E-21,0,4.02E-05,7.21E-07,2.86E-07,1.61E-07,9.51E-07,1.59E-07,5.95E-09,7.81E-09,3.09E-08,9.58E-09,2.40E-19,0,2.70E-14,1.29E-15,1.12E-15,1.39E-15,1.24E-14,4.03E-15,2.94E-16,5.34E-16,5.92E-15,1.54E-15,0,1.43E-18,1.20E-19,3.21E-19,4.62E-19,3.84E-22,1.35E-20,1.22E-21,1.57E-21,1.22E-20,1.52E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,5.97E-04,0,221200,169400,86870,61580,2.57E+07,26320,28840,32690,50780,19700,0,2.72E-41,1.16E-41,6.23E-41,7.51E-41,4.16E-42,5.53E-42,1.53E-43,1.66E-43,2.33E-43,2.07E-43,2.08E-35,0,0.1393,0.226,0.4944,0.4082,0.02054,0.01279,8.88E-04,0.001074,0.001468,0.00106,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009576,6.08E-04,5.92E-04,5.18E-04,0.108,6.15E-04,8.68E-05,1.47E-04,3.41E-04,7.58E-05
0,0,2.66E-05,6.37E-05,1.95E-05,0.09951,1.20E-05,4.77E-05,1.05E-04,1.40E-04,2.08E-05,0,934.4,77.73,97.54,111.9,0.1109,1.65,0.1474,0.1776,0.4398,0.2286,0,345.3,0.3832,1.407,0.1338,0.168,0.5652,0.2172,0.05782,1.623,7.608,0,345.3,0.3832,1.407,0.1338,0.168,0.5652,0.2172,0.05782,1.623,7.608,0,0,0,0,0,0,0,0,0,0,0,0,3.767,390.1,104.4,50.99,989.2,8.557,4.28,2.946,4.281,3.273,0,69.41,6.135,3.977,37.31,21.41,0.9889,0.2389,0.1367,0.1383,0.378,2.18E-21,0,4.02E-05,7.15E-07,2.85E-07,1.62E-07,9.48E-07,1.58E-07,5.97E-09,7.92E-09,3.06E-08,9.63E-09,2.40E-19,0,2.70E-14,1.28E-15,1.13E-15,1.42E-15,1.24E-14,3.99E-15,2.94E-16,5.32E-16,5.92E-15,1.58E-15,0,1.43E-18,1.19E-19,3.18E-19,4.76E-19,2.83E-22,9.56E-21,1.25E-21,1.48E-21,1.23E-20,2.08E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,1.00E-04,0,221300,166900,78950,61070,2.65E+07,25990,28910,33400,51850,19750,0,2.72E-41,1.21E-41,6.00E-41,7.74E-41,4.24E-42,3.84E-42,1.40E-43,1.80E-43,2.69E-43,2.52E-43,2.08E-35,0,0.1393,0.2284,0.4804,0.4186,0.02102,0.01114,7.88E-04,0.00116,0.001731,0.00139,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009583,6.13E-04,5.56E-04,5.49E-04,0.108,6.03E-04,8.68E-05,1.47E-04,3.41E-04,7.73E-05
0,0,2.66E-05,6.35E-05,1.95E-05,0.09926,1.20E-05,4.76E-05,1.05E-04,1.39E-04,2.07E-05,0,934.4,75.95,97.41,111.1,0.1416,1.594,0.162,0.1677,0.4248,0.2318,0,345.3,0.3769,1.379,0.1559,0.1683,0.3888,0.1826,0.05815,1.029,8.425,0,345.3,0.3769,1.379,0.1559,0.1683,0.3888,0.1826,0.05815,1.029,8.425,0,0,0,0,0,0,0,0,0,0,0,0,3.767,387.4,107.6,51.24,984.1,8.566,4.81,3.085,4.835,3.408,0,69.41,6.535,5.198,39.28,21.41,0.1713,0.2232,0.1409,0.1492,0.3591,2.16E-21,0,4.02E-05,7.04E-07,2.90E-07,1.62E-07,9.50E-07,1.56E-07,5.97E-09,8.28E-09,3.03E-08,9.46E-09,2.40E-19,0,2.70E-14,1.28E-15,1.14E-15,1.42E-15,1.23E-14,3.95E-15,3.03E-16,6.06E-16,5.92E-15,1.55E-15,0,1.43E-18,1.05E-19,3.31E-19,4.74E-19,6.73E-22,8.07E-21,1.44E-21,1.50E-21,1.24E-20,2.45E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,4.62E-04,0,221300,170000,80300,62430,2.77E+07,25570,32360,35110,56210,20250,0,2.72E-41,1.13E-41,6.04E-41,7.77E-41,4.31E-42,3.33E-42,1.38E-43,1.50E-43,2.31E-43,2.00E-43,2.08E-35,0,0.1393,0.2227,0.4844,0.4228,0.02164,0.008881,7.81E-04,9.53E-04,0.001478,0.001047,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009592,6.11E-04,5.61E-04,5.50E-04,0.108,5.95E-04,8.99E-05,1.50E-04,3.42E-04,7.70E-05
0,0,2.65E-05,6.34E-05,1.95E-05,0.09912,1.19E-05,4.75E-05,1.05E-04,1.39E-04,2.07E-05,0,934.4,74.72,99.39,103,0.1735,1.485,0.1755,0.1677,0.4257,0.258,0,345.3,0.3735,1.406,0.1344,0.1725,0.3797,0.1822,0.05883,1.011,8.443,0,345.3,0.3735,1.406,0.1344,0.1725,0.3797,0.1822,0.05883,1.011,8.443,0,0,0,0,0,0,0,0,0,0,0,0,3.767,387.4,110,51.39,988.5,8.588,4.839,3.089,4.838,3.415,0,69.41,6.766,7.103,40.21,23.61,1.767,0.209,0.1393,0.1489,0.3329,2.15E-21,0,4.02E-05,6.97E-07,2.96E-07,1.59E-07,9.49E-07,1.56E-07,6.19E-09,7.91E-09,3.03E-08,9.49E-09,2.40E-19,0,2.71E-14,1.27E-15,1.17E-15,1.40E-15,1.24E-14,3.89E-15,3.11E-16,5.88E-16,5.93E-15,1.60E-15,0,1.43E-18,1.04E-19,3.41E-19,4.46E-19,4.05E-21,9.03E-21,1.75E-21,1.48E-21,1.24E-20,3.06E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,1.00E-04,0,221400,171100,77650,66670,2.91E+07,28580,32710,36540,57810,20260,0,2.72E-41,1.11E-41,6.07E-41,7.58E-41,5.32E-42,3.49E-42,1.36E-43,1.49E-43,2.30E-43,1.98E-43,2.08E-35,0,0.1393,0.2194,0.4878,0.4149,0.02679,0.01031,7.77E-04,9.49E-04,0.00148,0.001047,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009596,6.09E-04,5.42E-04,5.84E-04,0.108,6.00E-04,9.12E-05,1.48E-04,3.43E-04,7.72E-05
0,0,2.65E-05,6.32E-05,1.94E-05,0.09882,1.19E-05,4.74E-05,1.04E-04,1.39E-04,2.06E-05,0,934.9,69.84,102.2,103.3,0.07595,1.983,0.1748,0.1583,0.4303,0.3975,0,345.3,0.3838,1.45,0.1337,0.1754,0.3407,0.1531,0.03721,1.346,8.138,0,345.3,0.3838,1.45,0.1337,0.1754,0.3407,0.1531,0.03721,1.346,8.138,0,0,0,0,0,0,0,0,0,0,0,0,3.767,388.9,110.5,51.38,976.7,8.582,4.814,3.063,4.821,3.407,0,69.41,7.452,5.866,44.47,21.61,0.1802,0.4102,0.2859,0.1485,0.3176,2.14E-21,0,4.02E-05,6.92E-07,2.95E-07,1.58E-07,9.49E-07,1.56E-07,6.19E-09,7.70E-09,3.08E-08,9.64E-09,2.40E-19,0,2.71E-14,1.27E-15,1.18E-15,1.45E-15,1.24E-14,3.87E-15,3.04E-16,5.40E-16,6.07E-15,1.50E-15,0,1.43E-18,1.02E-19,3.33E-19,4.47E-19,8.54E-22,1.13E-20,2.17E-21,1.46E-21,1.25E-20,3.65E-21,0,0,0.1007,0.2408,0.07385,376.2,0.04527,0.1804,0.3967,0.5275,0.07844,4.60E-04,0,221400,169600,77820,64130,3.07E+07,27550,33880,38330,60350,21460,0,2.75E-41,1.13E-41,5.74E-41,7.84E-41,4.62E-42,3.36E-42,2.32E-43,2.14E-43,2.31E-43,2.99E-43,2.08E-35,0,0.1412,0.2087,0.4932,0.4206,0.02304,0.009312,0.001224,0.001254,0.001494,0.001669,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009599,6.06E-04,5.35E-04,5.76E-04,0.1079,5.97E-04,9.21E-05,1.47E-04,3.46E-04,8.67E-05
0,0,2.64E-05,6.32E-05,1.94E-05,0.09877,1.19E-05,4.74E-05,1.04E-04,1.39E-04,2.06E-05,0,935.7,61.82,104.2,100.6,0.06663,1.444,0.18,0.159,0.4307,0.407,0,345.3,0.3752,1.41,0.183,0.1747,0.3407,0.1534,0.03735,1.487,7.997,0,345.3,0.3752,1.41,0.183,0.1747,0.3407,0.1534,0.03735,1.487,7.997,0,0,0,0,0,0,0,0,0,0,0,0,3.767,390.7,110,51.69,978,8.604,4.843,3.07,4.82,3.414,0,69.41,11.71,6.215,47.01,22.9,0.1724,0.369,0.2602,0.1481,0.3074,2.13E-21,0,4.02E-05,6.88E-07,2.91E-07,1.59E-07,9.51E-07,1.56E-07,6.22E-09,7.70E-09,3.06E-08,9.56E-09,2.40E-19,0,2.71E-14,1.29E-15,1.16E-15,1.44E-15,1.24E-14,3.87E-15,3.11E-16,5.40E-16,6.10E-15,1.50E-15,0,1.43E-18,9.12E-20,3.38E-19,4.51E-19,7.75E-22,6.81E-21,2.43E-21,1.41E-21,1.25E-20,4.33E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,4.45E-04,0,221500,166900,83410,61870,3.25E+07,26550,35230,40010,63120,21770,0,2.79E-41,1.09E-41,5.65E-41,7.91E-41,4.56E-42,2.90E-42,2.14E-43,2.02E-43,2.28E-43,2.85E-43,2.08E-35,0,0.1445,0.1846,0.5168,0.42,0.02315,0.00699,0.001141,0.001197,0.001494,0.001666,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009602,6.04E-04,5.45E-04,5.65E-04,0.108,5.96E-04,9.23E-05,1.47E-04,3.47E-04,8.62E-05
0,0,2.64E-05,6.31E-05,1.94E-05,0.09867,1.19E-05,4.73E-05,1.04E-04,1.38E-04,2.06E-05,0,930.5,69.66,94.32,99.68,0.3291,1.418,0.1832,0.1601,0.4314,0.4116,0,345.3,0.3782,1.439,0.1413,0.1827,0.3399,0.1534,0.0374,1.287,8.197,0,345.3,0.3782,1.439,0.1413,0.1827,0.3399,0.1534,0.0374,1.287,8.197,0,0,0,0,0,0,0,0,0,0,0,0,3.764,399.7,110.7,52.46,978.5,8.952,4.776,2.958,4.68,3.42,0,68.26,14.86,8.711,49.01,22.69,0.1974,0.3655,0.26,0.1477,0.3021,2.11E-21,0,4.02E-05,7.10E-07,2.92E-07,1.58E-07,9.52E-07,1.56E-07,6.23E-09,7.72E-09,3.06E-08,9.53E-09,2.40E-19,0,2.71E-14,1.30E-15,1.16E-15,1.44E-15,1.24E-14,3.85E-15,3.11E-16,5.47E-16,6.13E-15,1.52E-15,0,1.42E-18,1.00E-19,3.25E-19,4.53E-19,1.48E-21,6.83E-21,2.76E-21,1.41E-21,1.25E-20,5.05E-21,0,0,0.1008,0.2409,0.07389,376.4,0.0453,0.1805,0.3969,0.5278,0.07848,5.49E-04,0,221400,164200,96080,65900,3.34E+07,25190,36340,40880,65070,22230,0,2.48E-41,1.12E-41,5.63E-41,7.86E-41,4.39E-42,2.88E-42,2.10E-43,1.98E-43,2.27E-43,2.72E-43,2.08E-35,0,0.1285,0.2015,0.5105,0.4203,0.025,0.006981,0.001135,0.001195,0.001496,0.001663,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009596,6.09E-04,5.58E-04,5.68E-04,0.1079,5.94E-04,9.21E-05,1.47E-04,3.47E-04,8.58E-05
0,0,2.64E-05,6.30E-05,1.93E-05,0.09848,1.19E-05,4.72E-05,1.04E-04,1.38E-04,2.05E-05,0,925.7,78.2,95.34,105.3,0.02425,1.63,0.2215,0.1616,0.4322,0.4128,0,345.3,0.3792,1.445,0.1382,0.1772,0.3364,0.1534,0.03765,1.603,7.88,0,345.3,0.3792,1.445,0.1382,0.1772,0.3364,0.1534,0.03765,1.603,7.88,0,0,0,0,0,0,0,0,0,0,0,0,3.762,401.1,111.5,52.54,987.2,8.749,4.85,3.043,4.752,3.42,0,67.2,12.27,6.256,41.77,24.98,0.4805,0.408,0.258,0.1475,0.3,2.10E-21,0,4.02E-05,7.40E-07,2.92E-07,1.52E-07,9.51E-07,1.53E-07,6.24E-09,7.73E-09,3.06E-08,9.47E-09,2.40E-19,0,2.72E-14,1.33E-15,1.16E-15,1.45E-15,1.24E-14,3.71E-15,3.12E-16,5.47E-16,6.17E-15,1.52E-15,0,1.42E-18,1.11E-19,3.17E-19,4.70E-19,9.09E-22,8.53E-21,3.41E-21,1.43E-21,1.25E-20,5.81E-21,0,0,0.1007,0.2408,0.07385,376.2,0.04527,0.1804,0.3967,0.5275,0.07844,9.66E-04,0,221400,163500,95630,63980,3.14E+07,24610,36360,38810,62990,22230,0,2.23E-41,1.14E-41,5.52E-41,7.86E-41,4.21E-42,3.05E-42,2.36E-43,1.97E-43,2.26E-43,2.61E-43,2.08E-35,0,0.1152,0.2151,0.5081,0.4204,0.02411,0.008206,0.001315,0.001194,0.001497,0.00166,0,0,2.67E-04,6.37E-04,1.95E-04,0.9957,1.20E-04,4.77E-04,0.00105,0.001396,2.08E-04,0,0.009616,6.13E-04,5.58E-04,5.69E-04,0.1079,5.69E-04,9.21E-05,1.47E-04,3.47E-04,8.53E-05
